year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2206,0.0008738812634523709,0.0026131617032416664,-2.4337258405127052e-08,0.003949712984066009,0.0032981929779052734,6.436886156946421e-06,5.0229654842866045e-05,0.00011621637125328185,0.00010449842776626349,1.0857049316335468e-05,1.5881142538568628e-06,0.0008516653268051147,0.010955877317260108,5.686695684049837e-05,0.007276237833494659,0.0015485065117854333,0.00024824122593154513,0.000815080718421936,0.02660605547462769,0.0021625366575132366,0.002565754905033112,0.0018509667705003416,0.0017473210531969868,0.0,0.0,3.0167185003682964e-05,1.7306142285233363e-06,0.0,9.948748354449534e-06,-0.00011683987462361698,-1.096058798090069e-06,2.6867519135920167e-05,4.679377005918819e-05,-1.3345942943548388e-06,0.00010267993707396089,2.6863781718440196e-07,8.516677162677051e-05,5.753192518949509e-05,0.0001802675127408902,0.0,0.0001004801076932748,6.502532702398798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,0.0008589723588538168,0.002600643994232019,-2.4337258405127052e-08,0.0038964111428769436,0.0032624593696594234,6.299894102818022e-06,4.9527676291642176e-05,0.00011589473600511749,0.00010252094951122998,1.065472081020785e-05,1.5621270813152664e-06,0.0008509026287841798,0.010958597034376462,5.606235039864295e-05,0.007277913820369556,0.0015483837968884367,0.0002482126064802706,0.0008151246707725526,0.026337774001080318,0.0021208971805659767,0.002537409345343908,0.0018408956498026847,0.0017440065378944078,0.0,0.0,2.961101443357766e-05,1.6975307392328977e-06,0.0,9.406850572709902e-06,-0.000116872488555909,-1.0940716459904532e-06,2.6405535862890863e-05,4.678273418966932e-05,-1.3345942943548388e-06,0.0001012202152825892,2.590128304755005e-07,8.515165354368588e-05,5.751847393910092e-05,0.0001802145472149054,0.0,0.00010044992010722559,6.500524407062059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,0.0008440551058308285,0.0025882027267193795,-2.4337258405127052e-08,0.0038430858919397985,0.0032267089653015128,6.1627079950397205e-06,4.882924863901246e-05,0.00011556883846918745,0.00010054273629158735,1.0452232673832528e-05,1.5358612686325798e-06,0.0008501255977249142,0.010961146639720601,5.526259253476375e-05,0.007279491396765228,0.001548258499065882,0.0002481834439017872,0.0008151623424339294,0.026072216022668463,0.002080049096845841,0.002509377304890951,0.0018308779628308618,0.0017406969151397543,0.0,0.0,2.9054843863472338e-05,1.664605708445888e-06,0.0,8.88577255893217e-06,-0.0001169097836303719,-1.0920410635624787e-06,2.594354915424984e-05,4.6772426249027135e-05,-1.3345942943548388e-06,9.978145379729569e-05,2.4973257105632616e-07,8.513653454482555e-05,5.750502268870671e-05,0.0001801611301926772,0.0,0.0001004192302173376,6.498516111725321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,0.0008291294844587646,0.0025758188245026264,-2.4337258405127052e-08,0.003789760715319316,0.0031909753837585444,6.025704286321997e-06,4.8133827628756647e-05,0.00011523943260846039,9.856403268992901e-05,1.0249561819604912e-05,1.5093309863016476e-06,0.000849334258003235,0.010963582777180675,5.44674697104525e-05,0.007280970123908834,0.0015481332012433266,0.0002481540184765558,0.000815190589942932,0.02580934690614014,0.0020399778579123853,0.002481655645607313,0.0018209168321728707,0.0017373946997026601,0.0,0.0,2.849851250499487e-05,1.6322779685584829e-06,0.0,8.384716945374672e-06,-0.00011694239756266391,-1.0900111677800092e-06,2.548156588122046e-05,4.676139622632666e-05,-1.3345942943548388e-06,9.836305324226618e-05,2.407848893347546e-07,8.512104786202313e-05,5.749157295674086e-05,0.00018010771428525447,0.0,0.00010038904263128837,6.49650767784007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,0.0008141955213038128,0.002563511318218708,-2.4337258405127052e-08,0.0037364355015405016,0.003155241748809814,5.8887726212851705e-06,4.7441685728296725e-05,0.00011490626627181967,9.658410435006023e-05,1.0046731547592207e-05,1.4830579635834635e-06,0.0008485245144653318,0.010965905626864435,5.367719389398211e-05,0.007282448976416107,0.001548007903420772,0.0002481245903692146,0.0008152157064628601,0.025549128600488285,0.002000668740604102,0.002454238474634489,0.00181100917271177,0.0017340974257389708,0.0,0.0,2.7941860367730255e-05,1.600516556932125e-06,0.0,7.902935780668916e-06,-0.00011697968078613361,-1.0880236723576407e-06,2.5019578027375515e-05,4.675036328021689e-05,-1.3345942943548388e-06,9.696471690416337e-05,2.32158243500647e-07,8.510592932105065e-05,5.7478529151280716e-05,0.00018005384911119938,0.0,0.00010035885629475117,6.49449938250333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,0.0007992548767526943,0.00255124205546538,-2.4337258405127052e-08,0.003683086915171941,0.0031195081405639646,5.7515160490386205e-06,4.675227494898199e-05,0.00011456908730814857,9.460295005515218e-05,9.843741432869187e-06,1.4570243556401694e-06,0.0008477004622650146,0.010968058724991483,5.2891132320804533e-05,0.007283927891605212,0.0015478799811798787,0.0002480951622618735,0.0008152313988304136,0.025291562244964608,0.0019621042262224914,0.0024271287623564403,0.0018011549095054468,0.001730807529737552,0.0,0.0,2.738504744209349e-05,1.5688305117283017e-06,0.0,7.43966481326487e-06,-0.00011701225916544712,-1.0859929182682841e-06,2.4557599335161804e-05,4.6740067033211294e-05,-1.3345942943548388e-06,9.558643957749008e-05,2.238404884975656e-07,8.509081123796602e-05,5.7465078407029316e-05,0.0001799999817075332,0.0,0.00010032816578010718,6.492491017892336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212,0.000784305863852501,0.0025390492190210025,-2.4337258405127052e-08,0.0036297383288033803,0.0030837913818359377,5.614065328389405e-06,4.6065870812041156e-05,0.0001142281497363498,9.26210614040494e-05,9.640614421398688e-06,1.4307085164034895e-06,0.0008468600538253781,0.010970098355234468,5.211012972374075e-05,0.007285308145587756,0.0015477520693121809,0.00024806573281347755,0.0008152439664459229,0.025036576978112794,0.0019242783742514373,0.0024003144355996446,0.0017913572525743646,0.0017275225556393462,0.0,0.0,2.6827752350829544e-05,1.5376683111651802e-06,0.0,6.994189826979899e-06,-0.00011704956609090267,-1.083962850824444e-06,2.4095325180339807e-05,4.672902531687422e-05,-1.3345942943548388e-06,9.422762709192932e-05,2.1582101233109523e-07,8.507569269699355e-05,5.745162867506345e-05,0.00017994611653347815,0.0,0.00010029797756930192,6.490426956779013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213,0.000769348482603232,0.002526913732684454,-2.4337258405127052e-08,0.0035763897610139846,0.0030480577468872073,5.476807240098715e-06,4.5382198814181074e-05,0.00011388370197196801,9.063868419617414e-05,9.437327850501365e-06,1.4041353482267977e-06,0.0008460032728958128,0.010971967963759105,5.133334110828054e-05,0.0072866883995703,0.0015476241574444828,0.00024803630336508157,0.0008152471036720277,0.024784171432830814,0.0018871765780101417,0.002373801483041446,0.001781609856819709,0.0017242449399332204,0.0,0.0,2.6270296870172024e-05,1.5069989926042035e-06,0.0,6.5658456093417274e-06,-0.00011708220372517948,-1.0819324400578362e-06,2.3633337326494817e-05,4.6718726146459527e-05,-1.3345942943548388e-06,9.288827647291124e-05,2.0808860731999934e-07,8.506057461390892e-05,5.7438584869603325e-05,0.0001798927006260554,0.0,0.00010026779123276473,6.488418592168018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,0.0007543844398824373,0.0025148355964557333,-2.4337258405127052e-08,0.0035230177648973462,0.0030123409881591796,5.33962119548892e-06,4.4701259973337336e-05,0.00011353524158055586,8.865508225008846e-05,9.233926903894173e-06,1.3778158970396423e-06,0.0008451321914291381,0.01097372419445356,5.056055686135404e-05,0.007288068528189178,0.001547496224830395,0.0002480063348126411,0.0008152439602088926,0.024534310975866697,0.0018507782903016922,0.0023475779512818653,0.0017719159447522957,0.001720974770685037,0.0,0.0,2.5712519613280887e-05,1.4763393198652193e-06,0.0,6.153968134283687e-06,-0.00011711480580647831,-1.0799020292912399e-06,2.3171354053465513e-05,4.6707693200349754e-05,-1.3345942943548388e-06,9.156779057554902e-05,2.0063360489264598e-07,8.504508747321865e-05,5.7425134125351904e-05,0.00017983883545200034,0.0,0.00010023710134287675,6.486410331468407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215,0.0007394136825577418,0.002502814795146783,-2.4337258405127052e-08,0.0034696224147701257,0.0029766241493225107,5.202120445383092e-06,4.402305327157436e-05,0.00011318252139175933,8.667049832314254e-05,9.030412360606715e-06,1.3517358398291982e-06,0.0008442447618484496,0.010975310763645173,4.979177672127199e-05,0.007289350246328826,0.0015473657196639437,0.00024797609402606884,0.0008152313925933837,0.024286958467614746,0.001815074740128767,0.0023216467867501573,0.0017622785889987148,0.0017177094841996832,0.0,0.0,2.5154742954857646e-05,1.4456874027871528e-06,0.0,5.757908902177874e-06,-0.00011715208902994907,-1.0778714468632573e-06,2.2709369635232266e-05,4.6697391106526096e-05,-1.3345942943548388e-06,9.026646834410726e-05,1.9344572264783589e-07,8.502886313309274e-05,5.7412090826034545e-05,0.00017978496804833415,0.0,0.00010020590602536996,6.484290331392858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,0.0007244345967332525,0.002490870404958725,-2.4337258405127052e-08,0.0034162504000743235,0.0029409073371887214,5.064425546874603e-06,4.3347032416800754e-05,0.00011282629038778445,8.468518004000186e-05,8.826760637288293e-06,1.3253735027962832e-06,0.000843342991104126,0.010976783864952723,4.902700068803441e-05,0.00729063190178664,0.0015472351833779071,0.00024794558636958403,0.0008152157064628601,0.02404211459162598,0.0017800541512917752,0.0022960019289048512,0.001752691531892618,0.0017144491391877337,0.0,0.0,2.4596644520200786e-05,1.4154954924096815e-06,0.0,5.37708662585384e-06,-0.00011718471481323322,-1.0758413794194096e-06,2.224738521699905e-05,4.668635523700709e-05,-1.3345942943548388e-06,8.898340848393737e-05,1.8651560800009368e-07,8.501300693479677e-05,5.739863856335481e-05,0.00017973110287427898,0.0,0.00010017471445639928,6.482226235642407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,0.0007094488162295026,0.0024789642431132003,-2.4337258405127052e-08,0.0033628316959365212,0.0029052073745727543,4.92691314217945e-06,4.2673744379731604e-05,0.00011246680071974797,8.26993707664311e-05,8.623451120428121e-06,1.2987539130833465e-06,0.0008424248803710936,0.010978143588430085,4.826643837471121e-05,0.007291815021401562,0.0015471046782114565,0.00024791534692406654,0.000815190589942932,0.023799744486798103,0.00174570194040606,0.0022706404432940486,0.0017431547359629475,0.0017111961721380548,0.0,0.0,2.4038225107267498e-05,1.3857365789311008e-06,0.0,5.010886540869537e-06,-0.00011721731689453204,-1.0738109686528093e-06,2.178540079876578e-05,4.6675322290897315e-05,-1.3345942943548388e-06,8.771861768782139e-05,1.798339098758394e-07,8.499678259467087e-05,5.738518832524617e-05,0.00017967634139657023,0.0,0.00010014352038840453,6.480162105254829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,0.0006944546673766773,0.0024671345531407994,-2.4337258405127052e-08,0.003309436364388466,0.002869490509033203,4.789482856541872e-06,4.200264185033996e-05,0.00011210305063173177,8.071233918830752e-05,8.420415326242025e-06,1.2723880195617674e-06,0.000841492452850342,0.01097933347029686,4.7509460157024994e-05,0.007292998078334644,0.00154697412117903,0.000247885108819604,0.0008151623361968993,0.02355984633032837,0.001712003407606256,0.0022455623179403945,0.0017336713987398153,0.0017079506124059363,0.0,0.0,2.3479484317079188e-05,1.355931266498519e-06,0.0,4.658760012000464e-06,-0.00011725462381998814,-1.071780557886209e-06,2.132341638053261e-05,4.666502019707365e-05,-1.3345942943548388e-06,8.647179106235505e-05,1.7339127568959765e-07,8.49809254805992e-05,5.737214603821438e-05,0.00017962202472627164,0.0,0.00010011283112327257,6.478042209090663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219,0.000679453853731553,0.0024553621677120534,-2.4337258405127052e-08,0.003256017641671498,0.0028337737503051756,4.651727821615835e-06,4.133372618587324e-05,0.00011173578910594187,7.872408043831587e-05,8.217174434807772e-06,1.2462650834382901e-06,0.0008405436690902712,0.010980353150337536,4.6756063679772736e-05,0.007294082599424835,0.0015468409812210457,0.0002478548720561962,0.0008151246707725526,0.023322349716461185,0.0016789497702469705,0.002220758414122264,0.0017242414827521645,0.001704709955006838,0.0,0.0,2.292058293800801e-05,1.3265337713190819e-06,0.0,4.320175735860727e-06,-0.00011728722590128697,-1.0697499754582268e-06,2.086143196229934e-05,4.665399017437285e-05,-1.3345942943548388e-06,8.524293083846568e-05,1.671799191796163e-07,8.496470251413684e-05,5.735869478782018e-05,0.00017956771028558412,0.0,0.00010008163705527783,6.475978113340212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,0.000664446352048715,0.002443628041001955,-2.4337258405127052e-08,0.0032025754906272884,0.0027980737075805665,4.513788650495312e-06,4.0666995689772155e-05,0.00011136501925535502,7.673533373996617e-05,8.0137508963421e-06,1.2198598813577944e-06,0.000839578529090881,0.01098125972270966,4.600624998971137e-05,0.007295167057833191,0.0015467078723826464,0.00024782409082452455,0.0008150807246589662,0.023087254189495855,0.0016465293103689663,0.0021962318699065846,0.0017148618903927004,0.0017014766755700111,0.0,0.0,2.2361681359447536e-05,1.2975190037547145e-06,0.0,3.994601583738789e-06,-0.00011731985168457111,-1.0677197363530048e-06,2.0399444108454397e-05,4.6642951381444875e-05,-1.3345942943548388e-06,8.40314354094118e-05,1.6119079467520352e-07,8.49488472316166e-05,5.734524454971154e-05,0.0001795129488078753,0.0,0.0001000504436120391,6.473858182538921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,0.0006494321390827498,0.0024319703102246926,-2.4337258405127052e-08,0.003149133413899739,0.002762356922149659,4.376032320614904e-06,4.000245239790786e-05,0.00011099048706106842,7.47460948343575e-05,7.81012204816565e-06,1.1931938215795285e-06,0.0008385990723037721,0.010982052917251588,4.5259597767187286e-05,0.007296152917716818,0.0015465747531710524,0.00024779304138188555,0.00081503049161911,0.022854559407656867,0.0016147273048107385,0.002171973534594377,0.0017055325966807207,0.0016982483571767806,0.0,0.0,2.180245840363204e-05,1.2684133959491735e-06,0.0,3.681539316857522e-06,-0.00011735250116984111,-1.065689497247775e-06,1.9937465416240685e-05,4.663264636421198e-05,-1.3345942943548388e-06,8.283701103642582e-05,1.5541673730365196e-07,8.493262243360282e-05,5.73322012503942e-05,0.00017945863325238232,0.0,0.00010001924954404433,6.47179408678847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,0.0006344095843338968,0.002420369929555257,-2.4337258405127052e-08,0.0030956679460032773,0.0027266569061279297,4.238347371146082e-06,3.9340093595785486e-05,0.00011061244903236631,7.275612339779734e-05,7.606356303241725e-06,1.1667850422121895e-06,0.0008376012035751343,0.010982676090075175,4.451673820661319e-05,0.007297237376125171,0.0015464389784215348,0.00024776199462135635,0.0008149739903640747,0.022624158623059082,0.0015835321287976142,0.002147986534275214,0.0016962566867331661,0.0016950274265309176,0.0,0.0,2.124307485893368e-05,1.2392169554030987e-06,0.0,3.3805072029527657e-06,-0.00011738509140014729,-1.063615656152808e-06,1.947519126141869e-05,4.662161634151131e-05,-1.3345942943548388e-06,8.165994997099042e-05,1.4984933185468742e-07,8.491676623530685e-05,5.7318749493857225e-05,0.00017940431992650034,0.0,9.99885602789124e-05,6.46972999103802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,0.0006193803515096506,0.0024088268989936514,-2.4337258405127052e-08,0.0030421790869379042,0.0026909401340484626,4.1006628006882966e-06,3.867937468787292e-05,0.00011023089832069973,7.076492539778352e-05,7.402408052928124e-06,1.1406156637542882e-06,0.0008365910818862915,0.010983186065176327,4.377725129678162e-05,0.007298124762847736,0.0015463058384635507,0.0002477306729445855,0.0008149112146568298,0.02239612303893433,0.0015529349414438482,0.00212426175418218,0.0016870311129041518,0.001691811378647884,0.0,0.0,2.068353072535246e-05,1.2103916239819955e-06,0.0,3.091039758359059e-06,-0.00011741772903442463,-1.0615855887089604e-06,1.901320798838931e-05,4.661131424768765e-05,-1.3345942943548388e-06,8.049935909852386e-05,1.44481405896125e-07,8.490054097940524e-05,5.7305705688397096e-05,0.00017935000325620173,0.0,9.995736558616161e-05,6.467665791376182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,0.0006043444240061443,0.0023973411729756996,-2.4337258405127052e-08,0.002988690227872531,0.002655240118026734,3.962633045930415e-06,3.8020841626949704e-05,0.00010984533684978883,6.877250265955925e-05,7.198300172366822e-06,1.1141639985411894e-06,0.0008355645795822144,0.010983582662447292,4.3040714147903656e-05,0.007299110622731366,0.001546170084460423,0.0002476996261840562,0.0008148390147972107,0.02217041688277893,0.0015229240247902035,0.0021008022365633654,0.0016778527026442684,0.001688602738082409,0.0,0.0,2.012350472537801e-05,1.1819142097095026e-06,0.0,2.812704976682527e-06,-0.00011745031926473079,-1.0595550062809856e-06,1.855122242495215e-05,4.660028130157774e-05,-1.3345942943548388e-06,7.935523841902613e-05,1.3930579304336185e-07,8.488468615477285e-05,5.729225595643124e-05,0.00017929523954888184,0.0,9.992667507151765e-05,6.465545929849148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,0.0005893018184272447,0.0023859128122536337,-2.4337258405127052e-08,0.002935201368807156,0.002619523292541504,3.824388834095248e-06,3.736422160628198e-05,0.00010945651733741166,6.677983473032714e-05,6.994078093147837e-06,1.0874550945135223e-06,0.0008345217291641235,0.010983809237999919,4.23069166235309e-05,0.0072998993482473636,0.0015460343512036854,0.00024766857540036244,0.0008147636527633666,0.0219469324953064,0.0014934934965609194,0.0020776019088999433,0.0016687276761488121,0.001685399009635051,0.0,0.0,1.956331813652068e-05,1.1533072819001973e-06,0.0,2.5450543450163434e-06,-0.00011748760248820102,-1.05752476717576e-06,1.80892357163111e-05,4.6589979207754084e-05,-1.3345942943548388e-06,7.822758421428504e-05,1.3431594754489197e-07,8.486845998309553e-05,5.727921265711387e-05,0.00017923957730829712,0.0,9.989497745017211e-05,6.463481868735824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,0.0005742525148483119,0.0023745417408871654,-2.4337258405127052e-08,0.0028816891185728714,0.002583823316574097,3.686337191450099e-06,3.670924147982408e-05,0.00010906443729318681,6.478618786230683e-05,6.7896964190915865e-06,1.0610034293004235e-06,0.0008334625225067139,0.010983865971941951,4.157628004331701e-05,0.007300786672288098,0.0015458959935286103,0.00024763698819473386,0.0008146789102363584,0.021725741991149905,0.0014646258147613521,0.0020546578127853083,0.0016596498382031922,0.0016822026885052524,0.0,0.0,1.9002810070663687e-05,1.1250347700889685e-06,0.0,2.2877056344197807e-06,-0.00011752024012247837,-1.0554509260807853e-06,1.762725244328182e-05,4.657894918505355e-05,-1.3345942943548388e-06,7.711610125824808e-05,1.295047022601648e-07,8.485260470057528e-05,5.726535396178564e-05,0.00017918436990837253,0.0,9.98632835773627e-05,6.461417703711117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
