year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2181,0.015234591924591064,0.0027401734196424487,-2.4337258405127052e-08,0.06286226993708294,0.046039901062011716,0.00012172160326083501,0.0007364105995690476,0.000972561814453602,0.0019010816335058211,0.00019700874299625554,2.7640785641931e-05,0.003395962945404053,0.03389255907161076,0.00040643750845883607,0.011651465192478021,0.0019861698558090585,0.0003426794072116415,0.0015177247251892088,0.02996874669302979,0.002806873736109638,0.0029295844686778394,0.0019836580498981474,0.0017973048590620355,0.0,0.0,3.5726160494238135e-05,1.9852815106185152e-06,0.0,2.3984972617809635e-05,-0.0002541171893310555,-2.983718023553927e-06,0.0005428481825435638,6.133762530827517e-05,-1.2667089141334244e-06,0.00012359062955886126,4.919621430512052e-07,0.0001078181015996635,6.675102126499017e-05,0.0002480416595562299,0.0,0.00014452373513778054,8.398342371631415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,0.015036765533892318,0.0027241583868432046,-2.4337258405127052e-08,0.06217448886316935,0.045666939575195326,0.0001199645515626669,0.0007285519252067458,0.0009726595718850695,0.0018751554210734368,0.00019434121872524422,2.728876331247389e-05,0.003401852004089356,0.0339837769842561,0.0004025809587480059,0.01166970422714344,0.0019869243190287007,0.00034283600486705707,0.0015202862983703614,0.02961370254353028,0.00274508139603889,0.002891641694226265,0.0019711037098300455,0.0017934363018472985,0.0,0.0,3.524533503614366e-05,1.9495422250078985e-06,0.0,2.279908839830226e-05,-0.00025629345825195396,-2.991926183954321e-06,0.000535239768434016,6.11242719855308e-05,-1.2711368805421665e-06,0.00012155151288226243,4.723661935180039e-07,0.0001078457561941445,6.675428183674813e-05,0.0002481107886477311,0.0,0.00014457253857890764,8.399681373737753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,0.014839307031758625,0.002708238947682381,-2.4337258405127052e-08,0.061486241675160716,0.045291628234863296,0.0001182105471132199,0.0007206959761972874,0.0009726670978176594,0.001849270824186802,0.00019167848421151437,2.693759997555365e-05,0.0034075570083618163,0.0340735217955939,0.00039872230714931397,0.011687746315486745,0.0019876630668579,0.000342989893591702,0.0015228039379119875,0.029262671294250493,0.002684605194785356,0.0028541691267649333,0.0019586248239783443,0.0017895701517661414,0.0,0.0,3.47653123229742e-05,1.914978094541002e-06,0.0,2.1662885275169876e-05,-0.00025846036488850956,-3.0000479986821075e-06,0.0005276340844905852,6.0911658285299975e-05,-1.275276712686304e-06,0.00011954533287338911,4.5354635134213226e-07,0.00010787267542074125,6.675754291464884e-05,0.00024817767252087594,0.0,0.00014462033366382122,8.400908636468152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,0.014642182307205202,0.0026923959044543905,-2.4337258405127052e-08,0.060797760241038,0.044913796569824214,0.00011645857820570467,0.000712842768827642,0.0009725893879564604,0.0018234278817844392,0.00018902008506834506,2.6586756986056764e-05,0.003413057547454834,0.034161736591574364,0.0003948615473822188,0.011705492420210361,0.001988388796327358,0.0003431410921603441,0.0015252776313400265,0.028915618767639165,0.002625415825802874,0.0028171637240457545,0.0019462213548719883,0.0017857138748466968,0.0,0.0,3.4285772573389114e-05,1.8810441077733412e-06,0.0,2.0574204609180158e-05,-0.000260608677317302,-3.0080402090702884e-06,0.000520028547133255,6.069830496255547e-05,-1.2791473186854132e-06,0.00011757088929332793,4.354683358053445e-07,0.000107898487474521,6.676080449869236e-05,0.00024824231117566426,0.0,0.0001446661157848438,8.402135760650039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,0.01444542579001109,0.0026766293330995248,-2.4337258405127052e-08,0.060109042777201326,0.04453378039550782,0.00011470965957899887,0.0007049922976688198,0.0009724239369777838,0.0017976241407394408,0.00018636533688281973,2.623677165801327e-05,0.003418373967132568,0.034248478286247254,0.0003909986731661788,0.011723041578611844,0.0019890988622723476,0.0003432895817982157,0.0015277042102432253,0.02857254314089356,0.0025674869644514084,0.002780622611503601,0.0019338870448446276,0.001781864995459716,0.0,0.0,3.380719555914402e-05,1.8481480594561434e-06,0.0,1.9531217478697164e-05,-0.00026274762746175174,-3.0159459021244855e-06,0.0005124200643114726,6.048567956868811e-05,-1.2827658068390254e-06,0.00011562848852276799,4.1810720365591505e-07,0.00010792392955491942,6.676325018058221e-05,0.0002483051549935341,0.0,0.000144710898296237,8.403307465426624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,0.014248986473096215,0.002660977416396141,-2.4337258405127052e-08,0.05942032798876443,0.04415124346923828,0.00011296277851561706,0.0006971472772156846,0.0009721707399008671,0.001771862024974823,0.00018371515069464842,2.5887572778457156e-05,0.00342348595413208,0.034333747239828113,0.00038713159308090126,0.011740195966823417,0.0019897984305439847,0.00034343538128008455,0.0015300900363922122,0.028233375375360116,0.0025107951049240583,0.0027445395848687496,0.0019216281640529634,0.0017780210379759473,0.0,0.0,3.3329422087781135e-05,1.8162223538290711e-06,0.0,1.853193092861242e-05,-0.00026487264083862385,-3.0237650778447053e-06,0.00050481440327212,6.0272337939580137e-05,-1.2861489862652624e-06,0.00011371752449311313,4.01431779608926e-07,0.00010794900532503922,6.676569485018652e-05,0.0002483653054412206,0.0,0.00014475416390001777,8.404423127329598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,0.014052898361180625,0.002645382849800587,-2.4337258405127052e-08,0.05873114411356609,0.04376669293212891,0.00011121894672234852,0.0006893077454711647,0.0009718348173346124,0.001746139149506092,0.00018106906985084216,2.5538659638154014e-05,0.003428393475952149,0.03441748617805164,0.0003832645046215685,0.01175715353407653,0.0019904823975303233,0.0003435784745132923,0.001532428710594177,0.02789807742003174,0.002455316834598494,0.0027089056371704745,0.0019094384423402942,0.0017741844584544498,0.0,0.0,3.285245275776833e-05,1.7847450964176098e-06,0.0,1.757451644995279e-05,-0.0002669883037821458,-3.031454477563941e-06,0.0004972088659147899,6.005970962230355e-05,-1.289311862258556e-06,0.00011183710557706652,3.8541715367435243e-07,0.00010797297209079068,6.676732614835104e-05,0.0002484236588223775,0.0,0.0001447964273951451,8.405427188405147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,0.013857127662073773,0.0026299029530445737,-2.4337258405127052e-08,0.058042194781748456,0.04338012408447265,0.00010947614078561467,0.0006814709173635294,0.0009714136589745681,0.0017204529735946653,0.00017842709775080289,2.5190532058949275e-05,0.0034331169758605954,0.034499752014967605,0.00037939320610597046,0.011773815117709955,0.0019911533150373355,0.00034371886954416835,0.001534723488578796,0.02756661418595582,0.0024010227537439818,0.0026737209121370327,0.0018973241748440266,0.0017703552666803197,0.0,0.0,3.2376285374723374e-05,1.7541395332897081e-06,0.0,1.665731297168599e-05,-0.0002690900062561043,-3.0390578749333233e-06,0.0004896004105779013,5.984636506978674e-05,-1.2922688417505174e-06,0.00010998722508184611,3.700383644577232e-07,0.00010799620165710649,6.676936387916406e-05,0.0002484797692147891,0.0,0.00014483667667686943,8.406431388029206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.01366169127187093,0.002614480360832214,-2.4337258405127052e-08,0.057353010906550095,0.042991372222900386,0.00010773637502272923,0.0006736395779645094,0.0009709072698014975,0.0016948035653829578,0.0001757889987026652,2.48431556545198e-05,0.0034376359455871586,0.03458054475057602,0.000375519801515483,0.01179027962965758,0.0019918111415722422,0.00034385386280616124,0.0015369743079757694,0.02723894921707764,0.0023478895895150415,0.0026389792054986962,0.0018852821890147531,0.0017665310261646909,0.0,0.0,3.190076114516706e-05,1.7243458393472245e-06,0.0,1.5778492294336024e-05,-0.00027117773640950623,-3.0465314963017367e-06,0.0004819947403769176,5.9633745522737447e-05,-1.295033133127276e-06,0.00010816699212379754,3.5526737536914875e-07,0.00010801869768708947,6.677099416504305e-05,0.0002485336343888442,0.0,0.0001448759201014042,8.407379752602429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,0.013466555717175805,0.0025991533318821584,-2.4337258405127052e-08,0.05666382792315166,0.04260077166748047,0.0001059986554140846,0.0006658136947001668,0.0009703181401968003,0.0016691909151363372,0.00017315432851791382,2.4496028828242172e-05,0.0034419504826354976,0.034659864745092396,0.00037164429294361985,0.011806448659440194,0.0019924533253290705,0.000343986160547932,0.001539181168785095,0.02691501142409058,0.002295899601899826,0.00260467158214887,0.0018733093747548264,0.0017627165903151035,0.0,0.0,3.142604065798223e-05,1.6948555912636219e-06,0.0,1.4936559030994438e-05,-0.0002732561161295585,-3.0539189436589183e-06,0.0004743891938579559,5.942039219999301e-05,-1.2976173384048503e-06,0.00010637610032223164,3.4108236370918657e-07,0.00010804082008058827,6.677221801827352e-05,0.000248585258803765,0.0,0.00014491365411539874,8.408272420673321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191,0.013271720997988387,0.0025839218510063486,-2.4337258405127052e-08,0.05597464434521993,0.04220815600585937,0.00010426397648463646,0.0006579932784284802,0.0009696463000450534,0.0016436125502586366,0.00017052330589140455,2.4149188184912008e-05,0.0034460809977722166,0.03473765472425143,0.0003677666678292981,0.011822321580239452,0.001993082469979769,0.000344118455607593,0.0015413409400177002,0.026594836807348633,0.0022450264080179456,0.0025707979702234273,0.0018614088296715415,0.0017589071155091128,0.0,0.0,3.09518015384674e-05,1.665651372554712e-06,0.0,1.4130018104249899e-05,-0.00027532053538004673,-3.061220045343486e-06,0.00046678072019780485,5.9207769729534686e-05,-1.3000331655127207e-06,0.0001046142551947385,3.2745839832127484e-07,0.00010806220802197856,6.677303138971329e-05,0.00024863462908188507,0.0,0.000144949878718853,8.409053487916787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,0.013077203904139202,0.002568766796439489,-2.4337258405127052e-08,0.05528546106455486,0.04181369165039062,0.00010253033048659563,0.0006501783237204601,0.0009688917194616796,0.0016180684707498552,0.00016789615971619885,2.3803097828968124e-05,0.003450007015228272,0.03481397178221066,0.00036388694292062836,0.011837898893510019,0.001993698544404751,0.0003442453488983711,0.001543459871177673,0.026278282504687504,0.0021952437065255043,0.0025373493387969345,0.0018495774436672527,0.0017551050186653929,0.0,0.0,3.0478205173462633e-05,1.6371623697946782e-06,0.0,1.335737392086254e-05,-0.00027737098230997835,-3.0683910277043205e-06,0.0004591750820625304,5.899515895271296e-05,-1.3022917194679494e-06,0.0001028808543909341,3.1437365045838917e-07,0.00010808248787477613,6.677384627958138e-05,0.000248681765289704,0.0,0.0001449850974651178,8.409778720109414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193,0.012882970962231951,0.002553707396263282,-2.4337258405127052e-08,0.05459674538431803,0.04141754779052734,0.00010079870436469714,0.0006423688360050968,0.0009680544233504931,0.0015925586960792543,0.00016527243560557567,2.3457722043003894e-05,0.003453748978271484,0.03488875900492032,0.00036000510356301384,0.011853278884367465,0.0019942989449320686,0.00034436953594048814,0.0015455349061203,0.025965383149359127,0.002146539721222913,0.002504319675237338,0.0018378183643106621,0.0017513103193541365,0.0,0.0,3.00052515629679e-05,1.6093440741905943e-06,0.0,1.2617296571716332e-05,-0.0002794120788065596,-3.0754760077153095e-06,0.0004515666816954295,5.878180562996859e-05,-1.3167308150822504e-06,0.00010117559971019624,3.018116087099285e-07,0.00010810239958574375,6.677425423065823e-05,0.00024872710220138236,0.0,0.0001450183019979795,8.410448117251197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,0.012689022172266643,0.0025387243312676743,-2.4337258405127052e-08,0.053907796052500415,0.04101955566406251,9.906912439703942e-05,0.0006345648098534,0.0009671343868076803,0.0015670832457160948,0.00016265236245259642,2.3112561005173877e-05,0.003457306951904297,0.034962072766106925,0.0003561211623175374,0.011868363142332547,0.0019948889411447895,0.0003444910408729315,0.001547562814064026,0.02565610342456055,0.0020988851455640074,0.002471712093656858,0.0018261284440330662,0.0017475229882200555,0.0,0.0,2.9533101295866067e-05,1.5816939579183235e-06,0.0,1.1908191940322186e-05,-0.0002814392385355643,-3.082474298730936e-06,0.0004439609702671051,5.8569180236101097e-05,-1.3345942943548388e-06,9.949789475128054e-05,2.8974671145891387e-07,0.00010812157318150004,6.677425524294377e-05,0.00024877019389470416,0.0,0.00014505049942413963,8.411117652941495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,0.012495357321713767,0.0025238177837093676,-2.4337258405127052e-08,0.05321931372657776,0.04062005151367188,9.734126665552457e-05,0.0006267662561233492,0.0009661366354229055,0.0015416371549987797,0.00016003502921755114,2.2768149589188397e-05,0.0034606604278564464,0.035033914146416975,0.00035223511290365773,0.011883151291314282,0.001995460639041509,0.00034460983419249455,0.001549546800842285,0.02535037178528442,0.002052253596668398,0.0024395113828150432,0.0018145107554610573,0.001743740569204092,0.0,0.0,2.906143279541284e-05,1.554656538858544e-06,0.0,1.1228946043386721e-05,-0.0002834570478312181,-3.0893869307194573e-06,0.00043635546039466855,5.835583568358416e-05,-1.3345942943548388e-06,9.784743610806763e-05,2.7816088550670737e-07,0.00010814001049359637,6.677425473680098e-05,0.00024881104259928064,0.0,0.00014508119243780772,8.411675379981596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196,0.012301959939537052,0.0025090067386611308,-2.4337258405127052e-08,0.05253083169792175,0.040218867645263674,9.561565063794453e-05,0.0006189731585279753,0.000965056168510318,0.0015162229354619982,0.00015742111238141858,2.2424417136699586e-05,0.0034638094386291508,0.03510428170498848,0.0003483490593027504,0.011897644334221991,0.001996021880757655,0.00034472593199183553,0.001551486829032898,0.025048151547625734,0.002006630456207216,0.0024077206089146933,0.0018029591533414522,0.001739968013564746,0.0,0.0,2.859056703988462e-05,1.52818933339091e-06,0.0,1.0578279935652678e-05,-0.0002854655540974939,-3.096169271722883e-06,0.00042874696841125486,5.814321028971667e-05,-1.3345942943548388e-06,9.622362737931312e-05,2.670354196347762e-07,0.00010815734154865146,6.677343984693289e-05,0.00024884964608550073,0.0,0.00014511087459623815,8.412177618342141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,0.012108846603037519,0.002494272165486018,-2.4337258405127052e-08,0.051842817269694016,0.03981617111206055,9.3891763416032e-05,0.0006111882749940606,0.0009638954814320803,0.001490838124244213,0.0001548106232755383,2.2080863714938362e-05,0.0034667743949890134,0.035173177242898944,0.0003444608996269536,0.01191193980398925,0.0019965674900689185,0.000344836630704403,0.001553382898635864,0.02474944385083619,0.0019619980540570374,0.002376330669166247,0.0017914798328888418,0.0017362004189689952,0.0,0.0,2.8120344637334345e-05,1.5018013796769083e-06,0.0,9.954963469241722e-06,-0.0002874600643412284,-3.1029085257206796e-06,0.0004211413256951651,5.79298628137905e-05,-1.3345942943548388e-06,9.462646633408964e-05,2.5635193372969904e-07,0.00010817430354610086,6.677262343863647e-05,0.0002488860043533643,0.0,0.00014513854628980162,8.412568186601002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,0.01191598415761312,0.0024796331403851507,-2.4337258405127052e-08,0.051154802544199636,0.039411795288085937,9.216940335591635e-05,0.0006034088421658329,0.0009626570695503553,0.0014654827018761637,0.00015220286842192212,2.1737488769286626e-05,0.0034695552644348135,0.035240542045021056,0.00034057063806329485,0.011925939415500476,0.001997102663945998,0.00034494732137064143,0.0015552350221252442,0.024454176694207762,0.001918330100522041,0.002345338665049871,0.0017800696340441705,0.0017324401729802293,0.0,0.0,2.7650282624177633e-05,1.475488814887358e-06,0.0,9.357900508527621e-06,-0.0002894405904134124,-3.109518347040263e-06,0.00041353577917620346,5.7717243266741464e-05,-1.3345942943548388e-06,9.305505911417305e-05,2.460935913233455e-07,0.00010819052742833897,6.677180956105391e-05,0.0002489201218620936,0.0,0.00014516521462519964,8.412958547037094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,0.011723372496999104,0.0024650705567812923,-2.4337258405127052e-08,0.05046725571640015,0.03900624325561524,9.044867102185884e-05,0.000595637607112095,0.0009613384375029802,0.0014401566586232186,0.00014959853563288847,2.1394792898055168e-05,0.0034721317662048333,0.035306433925943376,0.00033668037231260854,0.011939643544846688,0.001997622122432635,0.00034505261831432584,0.0015570400560379024,0.024162313849536127,0.001875603113091469,0.002314741494430701,0.0017687254966712,0.0017286872951686382,0.0,0.0,2.718086316604167e-05,1.4496981445723214e-06,0.0,8.78597748287982e-06,-0.00029141643534342566,-3.116041651025855e-06,0.0004059273146776835,5.7503895790815306e-05,-1.3345942943548388e-06,9.150910082615912e-05,2.3624294211801803e-07,0.00010820638316874702,6.677058570782344e-05,0.00024895244007468225,0.0,0.00014518986749768257,8.413293280245114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,0.011531028198496504,0.0024505844146744406,-2.4337258405127052e-08,0.04977994254018147,0.03859917919921876,8.872936275859675e-05,0.0005878691028401902,0.0009599420955944063,0.0014148551077008246,0.00014699648497566581,2.105277554662588e-05,0.00347452414855957,0.035370853065773644,0.0003327880004870327,0.011953150226416107,0.0019981259588875825,0.00034515791525801024,0.0015588042873001093,0.02387382022786866,0.0018338053272137999,0.002284530138360659,0.0017574504559254647,0.0017249418540298937,0.0,0.0,2.671192587353289e-05,1.4243945582653395e-06,0.0,8.238131269698007e-06,-0.0002933783672078455,-3.1224784376774703e-06,0.0003983216582191467,5.729127916717517e-05,-1.3345942943548388e-06,8.998859593190253e-05,2.2678439695936204e-07,0.00010822076542605955,6.676895592808724e-05,0.00024898206491708757,0.0,0.00014521351201395193,8.413572039853781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.011338900892613727,0.0024361938206418363,-2.4337258405127052e-08,0.04909286301554363,0.03819077145385743,8.701168171604475e-05,0.0005801088072007548,0.0009584680438246331,0.0013895829650974274,0.00014439739973003666,2.071090161944119e-05,0.003476732574005127,0.03543379910429637,0.0003288935183995398,0.011966361551184173,0.0019986167043704248,0.0003452578077507019,0.0015605214539337157,0.023588659373150633,0.0017929162539324756,0.0022547016144784295,0.0017462445867490767,0.0017212012956539793,0.0,0.0,2.6243791325949133e-05,1.3990928921219892e-06,0.0,7.713381072615251e-06,-0.0002953262556457528,-3.1287857916508574e-06,0.0003907160933769227,5.707791707420344e-05,-1.3345942943548388e-06,8.849264313675463e-05,2.1770206280203034e-07,0.00010823477679421505,6.676732513606548e-05,0.0002490098904633522,0.0,0.00014523564961870514,8.413739545006306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
