year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2175,0.010906926925875344,0.003138675929334958,-2.4337258405127052e-08,0.04514689061195374,0.03225180273437501,8.637429228901864e-05,0.0005402306734766217,0.0006332679591286183,0.0013473581969618799,0.00013930029005795717,1.960166827300253e-05,0.0008777120082092288,0.010994064303264618,0.00026359779206667653,0.01019972709145975,0.0024857804163335223,0.00045049450856973734,0.001286233825492859,0.03422731173352662,0.003554731925834893,0.003385069373634657,0.0021248708094926683,0.0018368329181770485,0.0,1.309081187379585e-07,4.5949284685403096e-05,3.3199489675695077e-06,0.0,3.745091676938998e-05,-9.698303838094121e-05,-6.131494238530047e-07,0.00032354533082529696,8.818568282707532e-05,-1.218241696647005e-06,0.00014782559639588,7.235010567088222e-07,0.0001336011399422586,7.704169903546574e-05,0.0003250546558324496,0.0,0.00019468278811713062,0.0001054095370309179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,0.010775973154983522,0.0031230814083035787,-2.4337258405127052e-08,0.04470598116096496,0.032026514801025384,8.5201531077226e-05,0.0005348285273880413,0.0006335562656025094,0.0013302145293045047,0.00013754460095703603,1.9371346351187678e-05,0.0008772069229888915,0.010999843330664633,0.0002608223475402029,0.010210374854584847,0.0024881872880258616,0.0004510047933457295,0.0012876088286590576,0.03385768128869629,0.003482797167881249,0.0033450407668193178,0.0021125427946027124,0.0018331564032534758,0.0,1.1899534760329211e-07,4.5374478623270984e-05,3.2334903297852715e-06,0.0,3.578931608436969e-05,-9.88050811258958e-05,-6.316826727543719e-07,0.0003193952676094055,8.76383241628011e-05,-1.2255615134479354e-06,0.00014558705861091612,6.96402737062696e-07,0.00013371212920933962,7.707797530045111e-05,0.0003253652807887395,0.0,0.00019488906506121156,0.00010548986953713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,0.010645152693220776,0.003107563252828916,-2.4337258405127052e-08,0.044263904046605435,0.03179921047973634,8.403049866110086e-05,0.0005294318292906535,0.0006337944108142456,0.0013130928619122504,0.00013579073846807082,1.914145326009952e-05,0.0008766875534820557,0.01100545233634631,0.0002580637641739281,0.010220825671387828,0.0024905576045789776,0.00045150697815050684,0.0012889586591720583,0.033491992426928706,0.0034122987568356022,0.003305494464122454,0.0021002870363990467,0.0018294872858623662,0.0,1.0816038255543393e-07,4.4800315714627494e-05,3.1504143302608277e-06,0.0,3.419401318965818e-05,-0.00010062252568562922,-6.501721480046122e-07,0.0003152480238855362,8.709169635081286e-05,-1.232421213988841e-06,0.00014338235432647165,6.703174055348307e-07,0.00013382201313515504,7.711343616942566e-05,0.00032567051900466283,0.0,0.00019509132107555868,0.00010556908742055297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,0.010514466125043235,0.0030921024778381993,-2.4337258405127052e-08,0.0438213584400177,0.03157022644042969,8.286129813164473e-05,0.0005240433425402294,0.0006339799292862416,0.0012959932434582712,0.00013403915584464868,1.891148829050362e-05,0.000876155898513794,0.011011004698139827,0.00025532202521974165,0.010231177325529568,0.002492894021530793,0.0004520037585042914,0.0012902896788024906,0.03313024651532593,0.003343207409447931,0.003266400234700839,0.0020881004872357846,0.0018258255562186242,0.0,9.830635241657244e-08,4.4227117536216974e-05,3.070933417100459e-06,0.0,3.266251560179856e-05,-0.00010243991099039828,-6.686616232548601e-07,0.0003111008397122701,8.654507146223373e-05,-1.238849614316748e-06,0.00014121088937222955,6.452076578309062e-07,0.0001339296854626636,7.714808164238933e-05,0.00032597037048021955,0.0,0.00019529005221645038,0.00010564607328742742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,0.010383913184789024,0.003076718098780314,-2.4337258405127052e-08,0.04337787792984009,0.03133939413452149,8.169342211941877e-05,0.0005186603119244824,0.0006341203170665107,0.0012789132597541806,0.00013228939643378059,1.868188116051567e-05,0.0008756078954315188,0.01101638712826888,0.00025259294365003024,0.010241332033349194,0.002495193841850605,0.00045249244425108045,0.0012915924446868894,0.03277237064177857,0.003275464372849058,0.0032277882854429884,0.0020759862072491646,0.0018221711947520572,0.0,8.934493602852553e-08,4.365455931946636e-05,2.9948738604993555e-06,0.0,3.119199926275479e-05,-0.00010425731999715267,-6.871516134892352e-07,0.000306953644086965,8.599844657365471e-05,-1.244873724471191e-06,0.00013907205991052092,6.210392162564676e-07,0.00013403551524947092,7.718232118884724e-05,0.0003262639366821448,0.0,0.00019548576703528565,0.00010572138618100436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,0.01025351092795054,0.0030613910850183176,-2.4337258405127052e-08,0.04293369587038675,0.031106882324218744,8.052686809768279e-05,0.0005132827564448766,0.000634208058183988,0.0012618577391767505,0.00013054169366106391,1.8452738245890166e-05,0.0008750455755615235,0.011021656360675492,0.0002498807148664625,0.010251388330689585,0.0024974571277775826,0.0004529730219803253,0.0012928732437515263,0.03241832948948365,0.003209069926592683,0.0031896284813245144,0.002063937913792133,0.0018185217747588949,0.0,8.119593695604029e-08,4.308296702988446e-05,2.9215589677914977e-06,0.0,2.9780136754199534e-05,-0.00010607007156372151,-7.055981733952436e-07,0.0003028035923231125,8.545108790938057e-05,-1.2505187579473666e-06,0.00013696527177102863,5.977746674458225e-07,0.00013413949974824986,7.721574483315152e-05,0.00032655212060292557,0.0,0.0001956769523729881,0.00010579502402305605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,0.010123258876336418,0.003046140512753328,-2.4337258405127052e-08,0.04248881226165772,0.030872690155029293,7.936183972169955e-05,0.0005079133878817809,0.0006342481632860502,0.001244821824145317,0.00012879649964695175,1.822345235071456e-05,0.0008744689389038089,0.011026812035144173,0.00024718113299980075,0.01026124743098052,0.0024996865141032596,0.00045344280421813325,0.0012941289325332642,0.032068122830590816,0.0031439943913943768,0.0031518907352304456,0.002051961951963504,0.0018148822083572545,0.0,7.378579391103511e-08,4.251201669685542e-05,2.8508148141554556e-06,0.0,2.8424602927451005e-05,-0.0001078828112792974,-7.240443899784918e-07,0.00029865633485679627,8.490445425057406e-05,-1.2558090277844994e-06,0.00013489051826097068,5.753797337045156e-07,0.00013424163895900051,7.724835308144492e-05,0.00032683491109450656,0.0,0.00019586461658577123,0.00010586754724231857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,0.009993157295608521,0.0030309472450319925,-2.4337258405127052e-08,0.04204346134976704,0.03063698660278321,7.819833699146906e-05,0.000502549494454826,0.0006342406473149857,0.0012278079775214193,0.0001270533588715891,1.7994631114595884e-05,0.0008738780017089843,0.011031854511890413,0.0002444962978443932,0.010271007870064889,0.002501881938588466,0.00045390988288939,0.001295362617073059,0.03172164357543946,0.003080208716965532,0.003114635149526596,0.0020400519891548155,0.0018112475442886356,0.0,6.70482119551404e-08,4.194203069508075e-05,2.7829700175952167e-06,0.0,2.7123237286294174e-05,-0.00010969555099487384,-7.42491464868631e-07,0.00029450917129720064,8.435783228540422e-05,-1.2607661412862802e-06,0.00013284720967188476,5.538232548665837e-07,0.00013434156840299566,7.728014492144186e-05,0.0003271118756123383,0.0,0.0001960487571746111,0.00010593839679554105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,0.009863189342803957,0.0030158304643718398,-2.4337258405127052e-08,0.041597408888600654,0.030399602264404295,7.703636041233936e-05,0.0004971937879443816,0.0006341829900048179,0.0012108136877703665,0.000125312270201842,1.7766202659026407e-05,0.0008732747790527344,0.011036727056972185,0.0002418262240548364,0.010280669773306366,0.0025040382146356956,0.0004543661660692096,0.0012965680852890019,0.03137892704083252,0.0030177127868254413,0.0030778016697565716,0.002028214320503473,0.0018076227435966335,0.0,6.092245457039098e-08,4.137268704883755e-05,2.7178313016402536e-06,0.0,2.587387954084542e-05,-0.00011150826700846417,-7.609378531132573e-07,0.0002903619733814874,8.381121032023424e-05,-1.2654117086681412e-06,0.00013083474142245945,5.33070935094826e-07,0.00013444002344811955,7.731153032879036e-05,0.00032738344447135923,0.0,0.0001962293766385317,0.00010600757476095109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,0.00973337186088562,0.0030007710034434,-2.4337258405127052e-08,0.041150889421539306,0.03016053799438477,7.587580942004919e-05,0.0004918435511410883,0.0006340802020029227,0.001193843919553757,0.00012357323363771042,1.7538167427700634e-05,0.0008726552082824708,0.011041486224223775,0.0002391666827332409,0.010290035567564484,0.0025061631636339884,0.00045481435195992393,0.001297754680252075,0.031039865453558354,0.0029564188211124646,0.0030413900803279883,0.0020164395282840732,0.001804002855022748,0.0,5.5353139309348384e-08,4.0803824570775045e-05,2.654780103578232e-06,0.0,2.467436981388396e-05,-0.00011332104227701938,-7.79341326013648e-07,0.00028621193765048983,8.326384873255092e-05,-1.2697649408707467e-06,0.00012885251339323818,5.13097849280263e-07,0.0001345362641476095,7.734210034012796e-05,0.00032764963327884674,0.0,0.00019640597392320632,0.00010607563394711662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,0.009603721745948793,0.0029857879840119684,-2.4337258405127052e-08,0.040703902354049686,0.02992013046264649,7.471678306281565e-05,0.00048650151211228484,0.00063392728262345,0.0011768937666177747,0.00012183625484486421,1.731052519877131e-05,0.0008720212963485717,0.011046188747587204,0.0002365218902164133,0.010299401737913607,0.0025082489641943036,0.0004552571387638649,0.0012989162023544307,0.030704460636419687,0.002896373551886702,0.003005418538910548,0.0020047370302220193,0.0018003903933366137,0.0,5.0290007771824695e-08,4.023560564517975e-05,2.5941450264118604e-06,0.0,2.3522714531307084e-05,-0.00011512913640340267,-7.977878859196602e-07,0.00028206466873213445,8.271721799715345e-05,-1.2738444439205198e-06,0.00012690023110181091,4.938728070190215e-07,0.00013463066139062248,7.737185394316912e-05,0.0003279099849645297,0.0,0.00019657954863826433,0.0001061414618094762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,0.009474205046405794,0.0029708622843122486,-2.4337258405127052e-08,0.0402564476861318,0.029678210266113284,7.355938594768443e-05,0.0004811649400761377,0.0006337267371900878,0.00115996320949316,0.00012010155365129313,1.7082811645952366e-05,0.000871375172080994,0.01105072124923229,0.0002338897508970331,0.010308570711213267,0.002510303416959291,0.0004556891193479299,0.001300052589225769,0.030372639221606452,0.0028375183427596794,0.0029698660372241346,0.0019931005061992013,0.0017967852900425592,0.0,4.568751068127313e-08,3.9668350053392354e-05,2.5358101102593356e-06,0.0,2.2416918881023588e-05,-0.00011693720682780064,-8.161915304814213e-07,0.0002779175097533545,8.217059603198356e-05,-1.2776673286647666e-06,0.00012497729219779373,4.753677656736303e-07,0.0001347232142613828,7.74007946809133e-05,0.00032816449952840804,0.0,0.00019674909992456436,0.00010620617504904668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,0.00934483897714615,0.002955993949908416,-2.4337258405127052e-08,0.03980852512051901,0.029434778472900387,7.240331082304318e-05,0.00047583382960365725,0.0006334785557413102,0.0011430546818375585,0.00011836890456333757,1.685545537812325e-05,0.0008707126509475707,0.011055083729159037,0.00023127025221401766,0.010317640897942697,0.002512318721286302,0.0004561157035273314,0.0013011670217514036,0.030044400753417973,0.002779838610346746,0.0029347355456527074,0.0019815300436480843,0.0017931875744958716,0.0,4.150373401062098e-08,3.910173761509359e-05,2.479156807409599e-06,0.0,2.1355322514161137e-05,-0.00011874527725219806,-8.345946600590594e-07,0.0002737703026760101,8.162396821999544e-05,-1.2812498007632389e-06,0.00012308369593754412,4.5755468865419973e-07,0.000134813924591442,7.742932696143787e-05,0.0003284136273519198,0.0,0.00019691462778210643,0.00010626921392983448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,0.009215639956073761,0.002941201996249358,-2.4337258405127052e-08,0.03936036860605876,0.02919000192260742,7.124916663328807e-05,0.0004705109223346562,0.0006331852485815685,0.0011261682031202317,0.00011663831098039945,1.6628527719173584e-05,0.0008700378606033328,0.011059389835359257,0.00022866128390544964,0.01032651388762267,0.0025143001052656227,0.00045653418773551786,0.0013022531880569454,0.029719710598602293,0.0027233079601194383,0.0029000179614067085,0.001970025555136204,0.0017895947906374932,0.0,3.770103977991918e-08,3.8535766933858397e-05,2.424533057513181e-06,0.0,2.0336263224864665e-05,-0.00012054872578938847,-8.529548742924578e-07,0.0002696202738162358,8.107660955572123e-05,-1.2846065663289582e-06,0.00012121854623191058,4.404086236376317e-07,0.00013490279238079987,7.745704384595157e-05,0.0003286569158240159,0.0,0.0001970771355690559,0.00010633113749509056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.009086591299622858,0.002926486529651483,-2.4337258405127052e-08,0.03891174478843689,0.028943882110595714,7.009665370702743e-05,0.000465193473914827,0.0006328417901211978,0.0011093013299489022,0.00011490977063621083,1.64014931298513e-05,0.0008693487534713744,0.011063525649679506,0.00022606496042027385,0.010335189680253185,0.002516247527404473,0.0004569445746545991,0.001303320493583679,0.02939849698430176,0.002667905868176985,0.0028657103859663006,0.001958590213212967,0.0017860118505855398,0.0,3.424478316440704e-08,3.797076118234545e-05,2.3718422223348177e-06,0.0,1.935774578838017e-05,-0.00012235211507161502,-8.713583471928486e-07,0.000265472986574618,8.05299846671421e-05,-1.2877523354785907e-06,0.00011938154339298607,4.239046303959913e-07,0.0001349894449087481,7.748353738337756e-05,0.0003288948264741898,0.0,0.000197236119732062,0.00010639082904379813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,0.00895769322032293,0.002911828397973379,-2.4337258405127052e-08,0.038462653073120114,0.028696418395996095,6.894536069095135e-05,0.0004598842259839825,0.0006324532408152022,0.0010924565057158471,0.0001131832818310708,1.6174887260332084e-05,0.0008686433063507083,0.01106760509027322,0.00022347917777711465,0.010343767187768136,0.002518158415150489,0.00045734955980479715,0.00130435958278656,0.029080759454815676,0.002613611857210898,0.002831806519242923,0.0019472177602120238,0.0017824338226517043,0.0,3.1103528514116395e-08,3.7406236798502506e-05,2.3205043674539774e-06,0.0,1.8418276571616197e-05,-0.00012416018549601352,-8.897183897648649e-07,0.00026132585279032395,7.998335977856322e-05,-1.2907003104108157e-06,0.00011757238773286341,4.080177928916723e-07,0.00013507462395360073,7.750921603093546e-05,0.00032912734146555263,0.0,0.00019739108171582223,0.00010644940596971662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191,0.008828945346247353,0.0028972276164031027,-2.4337258405127052e-08,0.038013561952336614,0.028447778045654303,6.77954912403226e-05,0.0004545804369023095,0.0006320195408944289,0.0010756312967634201,0.00011145907629087568,1.5948674171362074e-05,0.0008679255818939207,0.0110715145091486,0.00022090393178894434,0.010352245657985525,0.002520032747757282,0.0004577437387351195,0.001305376667747498,0.028766426692987068,0.0025604053567281236,0.002798300660015742,0.001935914466290077,0.0017788656678795814,0.0,2.8248834371576473e-08,3.6842194380797446e-05,2.2704422512883317e-06,0.0,1.7516359465504353e-05,-0.00012596365773518924,-9.081220343266375e-07,0.0002571757735415777,7.943673196657497e-05,-1.2934627994197559e-06,0.00011579047838844358,3.9272940292993254e-07,0.0001351575914001465,7.753407978862524e-05,0.00032935402825355533,0.0,0.00019754252007563912,0.00010650630922959495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,0.008700348208719887,0.0028826841241884234,-2.4337258405127052e-08,0.03756400263659159,0.028197794006347657,6.66470468711853e-05,0.00044928485373861105,0.0006315382149197661,0.0010588281172800062,0.00010973692059002817,1.5722854195712132e-05,0.0008671935325241092,0.011075310460139912,0.00021834133481119387,0.010360527432608123,0.0025218731600163834,0.00045813252930710713,0.001306368667373657,0.02845546247061157,0.0025082599722002024,0.002765192688511214,0.0019246740113290155,0.0017753024545808633,0.0,2.565461046988276e-08,3.62789553064853e-05,2.222023120133671e-06,0.0,1.6650499805296127e-05,-0.00012776704701741582,-9.264820768986615e-07,0.0002530285229464849,7.888937622570987e-05,-1.2960512074318203e-06,0.00011403551939003168,3.78011399730555e-07,0.00013523871447443964,7.755812815030418e-05,0.0003295753283011914,0.0,0.0001976904373105367,0.0001065620957884565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193,0.00857191801311493,0.0028682171038468683,-2.4337258405127052e-08,0.03711421026379903,0.02794646649169922,6.550002606749535e-05,0.00044399472670958944,0.0006310117682149013,0.0010420445238733295,0.00010801682152733207,1.549742733338227e-05,0.000866449238319397,0.01107899321340879,0.00021578716632002904,0.010368710546024163,0.002523679631181405,0.0004585132145436606,0.0013073386627578732,0.028147866787689203,0.002457164032260179,0.0027324735498491922,0.0019134964577805997,0.0017717465801040336,0.0,2.3297333233646594e-08,3.571635878719389e-05,2.175169657401275e-06,0.0,1.58192010692603e-05,-0.00012956583811442172,-9.448421194706817e-07,0.00024888136167729695,7.834274549031252e-05,-1.2984769395554008e-06,0.00011230720956243574,3.6384197571305174e-07,0.0001353183613183101,7.758176754862073e-05,0.0003297912371492386,0.0,0.0001978348346700271,0.00010661565102351207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,0.008443638235263824,0.0028538073880489674,-2.4337258405127052e-08,0.036664417296473184,0.0276941300354004,6.435453293095032e-05,0.00043871280831303707,0.0006304401908183098,0.00102528054574728,0.00010629854624375702,1.5271857601425923e-05,0.0008656885878753664,0.011082505854905448,0.00021324352820331171,0.010376696086299734,0.0025254495679535916,0.0004588858024911085,0.0013082867162704467,0.027843604099566648,0.002407094054397297,0.00270014024969101,0.0019023880258401237,0.0017681981423000493,0.0,9.055110158654619e-09,3.515440522190183e-05,2.1293019136693328e-06,0.0,1.5021134070440792e-05,-0.00013136923924764093,-9.63159075037088e-07,0.00024473415459995266,7.779612352514255e-05,-1.3007499002602566e-06,0.00011060495176076888,3.502055371873818e-07,0.00013539653284753365,7.760459458778302e-05,0.00033000131110509233,0.0,0.00019797520485222343,0.00010666809163577854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
