year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2244,0.0041882254296334576,0.002265475277228355,-2.4337258405127052e-08,0.026754718079808556,0.02596288891601563,1.6747585860913e-05,0.00034202322602228834,0.0009176256643489999,0.00039896953667521484,4.288775638480981e-05,8.045334804385591e-06,0.0033851051000976557,0.036741327354990645,0.00016808730524862123,0.012280764854584847,0.002006779765707101,0.00034676705500314635,0.0015927861217117309,0.013499328553683469,0.0006326797766880571,0.0012252249587869646,0.001299110169742902,0.0015585827387869357,0.0,0.0,7.939950402500109e-06,5.763579094986199e-07,0.0,-2.4640902386820184e-06,-0.00019069873433431034,-1.7485478117619442e-06,6.362990906124109e-05,4.792065950536729e-05,-1.3345942943548388e-06,4.0817998252026734e-05,3.419052290802332e-08,0.00010817319820483526,6.641760477324327e-05,0.00024818575486103696,0.0,0.00014486887535254163,8.366487990206728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245,0.00396554509531339,0.0022539322314786914,-2.4337258405127052e-08,0.02594583949384054,0.025453176422119136,1.4752459518164397e-05,0.00033291033559497706,0.0009133539081531765,0.00036983161651253703,3.990449991428605e-05,7.655223743094443e-06,0.003379277403717041,0.03673934508906683,0.0001640684904229076,0.012282243644410287,0.0020066701314090146,0.0003467373560027282,0.0015925726780700682,0.013334474844012451,0.0006181697166369139,0.001208875947494109,0.0012906515409974253,0.0015551426219940186,0.0,0.0,7.408295221533625e-06,5.500472836242988e-07,0.0,-2.5366058389870684e-06,-0.00019306133641560968,-1.7572306158696075e-06,5.602310396318435e-05,4.7708039958317936e-05,-1.3345942943548388e-06,4.0125416524149474e-05,3.2800697296746277e-08,0.0001081562343758345,6.640293068190416e-05,0.0002481197650619348,0.0,0.00014482963442703087,8.364089022699743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246,0.0037431322825018576,0.002242465642414093,-2.4337258405127052e-08,0.025137895662829073,0.024943128326416018,1.2759166641297438e-05,0.0003238056456566504,0.0009090169786761207,0.0003407181862467527,3.692421027177324e-05,7.265755927893334e-06,0.003373265587921142,0.03673594609556199,0.00016005030679160665,0.012283426701343378,0.0020065448439596546,0.0003467049614820877,0.0015923152508926387,0.013171628154077152,0.0006039938222652671,0.0011927409176313878,0.0012822463709584871,0.0015517099027335644,0.0,0.0,6.8772022014018145e-06,5.240227133769075e-07,0.0,-2.6060142300802833e-06,-0.00019542397404988704,-1.7659144499455366e-06,4.841677641515732e-05,4.749468955898273e-05,-1.3345942943548388e-06,3.9444512957297255e-05,2.3722256081303693e-08,0.0001081389042365551,6.63882576028506e-05,0.0002480510885814826,0.0,0.00014478938389579453,8.361634427964687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,0.003520953438103994,0.0022310563730812073,-2.4337258405127052e-08,0.024330887181307468,0.024432744201660157,1.076749586849163e-05,0.00031471461777097506,0.0009046173712799947,0.00031163416186630723,3.394620077808698e-05,6.876895419528398e-06,0.003367090355987549,0.036731072739995325,0.0001560325418630671,0.012284313774656766,0.002006403872239436,0.00034666715714623525,0.0015920138900756833,0.013010752483523562,0.0005901403872619508,0.0011768199111195409,0.0012738977822140851,0.0015482870174944401,0.0,0.0,6.346655283216387e-06,4.982629644469124e-07,0.0,-2.672445000984109e-06,-0.00019777732050577863,-1.7745112517033429e-06,4.080966898326873e-05,4.7282070011933505e-05,-1.3345942943548388e-06,3.877498674809933e-05,0.0,0.00010812046784023445,6.637358401765425e-05,0.0002479806128048897,0.0,0.00014474712165017924,8.359124136727303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248,0.0032990251925532027,0.0022196853320908547,-2.4337258405127052e-08,0.023524813900642393,0.023922023834228517,8.777813892923295e-06,0.00030563178223079956,0.000900155090945562,0.0002825770829433203,3.097115726256123e-05,6.4881421743069474e-06,0.003360751480407714,0.03672472718365988,0.00015201456862990373,0.012284905491168816,0.002006252444338645,0.00034662935817460216,0.0015916685706710812,0.012851847832351687,0.0005766005823892892,0.001161112898015181,0.0012656026147051655,0.0015448690737287203,0.0,0.0,5.816638757195323e-06,4.723041148000629e-07,0.0,-2.7360278438866995e-06,-0.0002001212928263358,-1.78306462313279e-06,3.3203868229039486e-05,4.706871961259836e-05,-1.3345942943548388e-06,3.811683975566178e-05,0.0,0.00010810129241292676,6.635809554258981e-05,0.00024790833996176726,0.0,0.00014470334999402369,8.356502106113982e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249,0.003077331181077957,0.0022083907325975093,-2.4337258405127052e-08,0.02271941823928833,0.023410799957275394,6.789962540653844e-06,0.0002965571471796087,0.0008956301376728218,0.00025354694704413425,2.799885111541798e-05,6.099496081305358e-06,0.003354228550415039,0.03671690870612463,0.00014799659539674038,0.012285299759904061,0.0020060853736597758,0.0003465861627983054,0.0015912793051528933,0.012694878541983035,0.0005633715101896672,0.001145616895956993,0.0012573577208630246,0.0015414609639843302,0.0,0.0,5.287120206328109e-06,4.461558365105884e-07,0.0,-2.7968823020498816e-06,-0.00020246533625284946,-1.791618337884982e-06,2.559484487101233e-05,4.685609129532177e-05,-1.3345942943548388e-06,3.747007067861035e-05,0.0,0.00010808138161773485,6.634301350017388e-05,0.00024783338043729466,0.0,0.00014465857248067857,8.353880144774915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,0.0028558872105598453,0.002197134331070582,-2.4337258405127052e-08,0.02191495792742411,0.022899407958984378,4.803648330805203e-06,0.000287496174181069,0.000891039996176561,0.00022454205425888302,2.502928290322423e-05,5.711493151201091e-06,0.0033475420092773434,0.036707616947174074,0.00014397904400660904,0.012285299759904061,0.00200590525350158,0.00034654026117334765,0.001590849224510193,0.012539844384567258,0.0005504414294077068,0.0011303228380874794,0.0012491694208057722,0.0015380602615575,0.0,0.0,4.758099555806257e-06,4.202878458565101e-07,0.0,-2.8551264034891744e-06,-0.00020479985148112042,-1.8000858786259541e-06,1.7995107971477502e-05,4.664349805895491e-05,-1.3345942943548388e-06,3.683408200023696e-05,0.0,0.00010806146990676722,6.632711808631818e-05,0.00024775661938707035,0.0,0.000144612789110144,8.351202348385006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251,0.0026346620258792244,0.002185916157886187,-2.4337258405127052e-08,0.02111136251285553,0.02238767971801758,2.8186387085231646e-06,0.000278443401671514,0.000886389706988732,0.00019556312251657246,2.2062429538375385e-05,5.324061893719094e-06,0.0033406919869995114,0.0366969084606425,0.00013996212695116116,0.012285201349424839,0.0020057120942372536,0.0003464916693923871,0.0015903720792388915,0.012386673815097045,0.0005378074163776338,0.0011152367370386917,0.0012410345607195299,0.0015346644614636898,0.0,0.0,4.229561095847748e-06,3.946807799377712e-07,0.0,-2.9108697811107702e-06,-0.00020712104619344121,-1.8084231283818145e-06,1.0369317683029172e-05,4.6430089191436715e-05,-1.3345942943548388e-06,3.620887204734608e-05,0.0,0.00010804008379692834,6.631081421524286e-05,0.0002476776220369339,0.0,0.0001445654950795571,8.348468716944258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252,0.0024223613135608045,0.0021747744717629755,-2.4337258405127052e-08,0.02032279927785238,0.021881327941894534,1.3496934724738821e-06,0.0002695373652535827,0.0008817168350223701,0.00016858249748826027,1.9282300362605603e-05,4.950137029349959e-06,0.0033337396833801273,0.036685407860215506,0.00013600169080470317,0.012284807080689584,0.002005511051344718,0.00034644306688298785,0.0015898760856628415,0.012235366833572387,0.000525460665157914,0.0011003495918285847,0.0012329531468494733,0.0015312785443166894,0.0,0.0,3.731963799661025e-06,3.697676356532611e-07,0.0,-2.964222125851573e-06,-0.00020905668070475377,-1.8175807478581267e-06,6.189102393436428e-06,4.631422864023848e-05,-1.3345942943548388e-06,3.559414243340492e-05,0.0,0.00010801869585553806,6.629450933188201e-05,0.00024759771946469947,0.0,0.00014451719394226867,8.345679527549694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,0.0022269994016647335,0.0021636709684181217,-2.4337258405127052e-08,0.019562990942420956,0.021386063949584967,6.452934218500741e-07,0.0002609075829779755,0.0008770640305493277,0.00014530302768141033,1.685034345378478e-05,4.602152818928007e-06,0.0033268282987976073,0.03667396237276078,0.00013215294571334432,0.012284511347797235,0.0020053100499449624,0.0003463944724199176,0.0015893769610977177,0.012085923553918462,0.0005133953313290179,0.0010856613844911257,0.0012249251479697228,0.0015278975295027093,0.0,0.0,3.292537781526334e-06,3.464066061360063e-07,0.0,-3.0152831215750047e-06,-0.00021045578521728596,-1.8275607969914285e-06,5.824871435610415e-06,4.630520115280146e-05,-1.3345942943548388e-06,3.499019210267812e-05,0.0,0.0001079969406880935,6.627861239959797e-05,0.00024751781689246496,0.0,0.00014446889530400433,8.342890061058103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,0.00204722670129776,0.002152605693415801,-2.4337258405127052e-08,0.018830932448043822,0.020901552032470707,3.084738025181772e-07,0.0002525464067554127,0.0008724337889317672,0.00012522177097320556,1.4723396110202494e-05,4.278394216855522e-06,0.003319916784210205,0.03666251796595256,0.00012841252216661288,0.012284215364177542,0.00200511166259035,0.0003463431717081865,0.0015888809799957271,0.011938307861856077,0.0005016055413512377,0.0010711721150263153,0.0012169474539826313,0.001524526368280252,0.0,0.0,2.904568082140759e-06,3.2450298269017366e-07,0.0,-3.064152465040199e-06,-0.0002116304674784354,-1.8370217421208323e-06,5.802777016607882e-06,4.630451415165264e-05,-1.3345942943548388e-06,3.4396123106908044e-05,0.0,0.00010797555366247895,6.626230903466544e-05,0.0002474379187794526,0.0,0.00014442109896957875,8.340156429617356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0018818443866809214,0.0021415977837093677,-2.4337258405127052e-08,0.018125711483395895,0.02042762406921387,1.4729957901484643e-07,0.00024444700420232123,0.0008678236048460009,0.00010790242061242461,1.2863543598478038e-05,3.977181922672317e-06,0.003313025842895508,0.03665101592466355,0.00012477746726328445,0.012283919756648855,0.002004910661190595,0.0003462945745630066,0.0015883849864196775,0.011792519757385255,0.0004900824980190932,0.001056875758824746,0.0012090231937213738,0.001521162594805161,0.0,0.0,2.5620622300892137e-06,3.039678527388605e-07,0.0,-3.110924862365262e-06,-0.00021267000101725375,-1.8458348372136029e-06,5.797828590520253e-06,4.630449953460688e-05,-1.3345942943548388e-06,3.381253370644524e-05,0.0,0.00010795379757925869,6.624600516359013e-05,0.0002473580184368293,0.0,0.00014437279908180233,8.337367101674277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0017296974928108849,0.0021306280567812918,-2.4337258405127052e-08,0.017446417074851995,0.019964280059814453,7.032155715554836e-08,0.0002366017231576791,0.0008632359786349536,9.29684404796362e-05,1.123752411658565e-05,3.696979339159249e-06,0.0033061552798461925,0.03663957115763983,0.00012124504164054307,0.012283623773029164,0.0020047096390444497,0.0003462459774178267,0.0015878889678955076,0.01164848780942383,0.00047882913664642866,0.0010427692975930375,0.0012011492196172474,0.001517806189507246,0.0,0.0,2.2597511021420354e-06,2.8472003686416424e-07,0.0,-3.155686740620396e-06,-0.0002136115623982752,-1.853913221613012e-06,5.798843241182925e-06,4.63037657589118e-05,-1.3345942943548388e-06,3.323852651076392e-05,0.0,0.00010793241055364411,6.623010823130609e-05,0.00024727811586459475,0.0,0.00014432450169305007,8.334577843005458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,0.0015897691058778761,0.0021197156647729874,-2.4337258405127052e-08,0.016792136911087035,0.019511015960693365,3.354316231818908e-08,0.0002290029101032169,0.0008586683900326492,8.009302624940873e-05,9.81616010224447e-06,3.4363538877246904e-06,0.0032992847817993175,0.03662812711104711,0.00011781230181797657,0.01228332804013681,0.002004508637644694,0.0003461946767060956,0.001587392974319458,0.011506247619587705,0.0004678308039601623,0.0010288527193538346,0.001193328691729307,0.001514457211097081,0.0,0.0,1.9929757006117142e-06,2.666802795621333e-07,0.0,-3.1985294465904055e-06,-0.00021447387619018634,-1.8613439276371857e-06,5.798435548591609e-06,4.630376283550257e-05,-1.3345942943548388e-06,3.2674699780214575e-05,0.0,0.00010791065447042386,6.621380436023076e-05,0.0002471986636737983,0.0,0.00014427670161008834,8.331788445788126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258,0.0014610760909795763,0.00210886063806057,-2.4337258405127052e-08,0.016162005946172082,0.019067831985473634,1.5996134143194162e-08,0.00022164374487058827,0.0008541233941704037,6.899420704588294e-05,8.573855404720333e-06,3.1939727101141277e-06,0.0032924347270202638,0.036616682704238894,0.00011447649691844296,0.012282933771401562,0.0020043076258717436,0.0003461460822430253,0.0015868969932174685,0.011365727984645082,0.0004570845646464497,0.0010151230237797897,0.0011855584687340257,0.0015111155715088053,0.0,0.0,1.7575591934379188e-06,2.4977127174468474e-07,0.0,-3.239531108954014e-06,-0.00021526630467732846,-1.8681262686406e-06,5.798602748362185e-06,4.630376283550257e-05,-1.3345942943548388e-06,3.212015556653961e-05,0.0,0.00010788890113453072,6.619750048915547e-05,0.0002471187611015638,0.0,0.00014422840297182403,8.328999048570793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259,0.0013427346707550686,0.0020980437941265106,-2.4337258405127052e-08,0.015555183361409507,0.01863439199829102,7.623048514445448e-09,0.00021451683860477318,0.0008495984359169009,5.9428228327631935e-05,7.48820768218798e-06,2.9685707501376363e-06,0.0032856050505065907,0.03660523793721517,0.00011123489490642463,0.01228263791314554,0.0020041092073975453,0.00034609748241573574,0.0015864009996414189,0.011226928334970096,0.00044658162732384493,0.0010015771985661982,0.001177838506915172,0.0015077813588082792,0.0,0.0,1.549840353580657e-06,2.33927290936117e-07,0.0,-3.278773131901112e-06,-0.00021598880045573034,-1.8743905356083773e-06,5.798532890923848e-06,4.63037657589118e-05,-1.3345942943548388e-06,3.157489294018596e-05,0.0,0.00010786751136158905,6.61816040630142e-05,0.00024703886298855143,0.0,0.00014418060538788638,8.326265624952812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260,0.0012339207487837474,0.0020872651785349846,-2.4337258405127052e-08,0.014970850410149894,0.018210695892333983,3.631982044756418e-09,0.00020761563580067464,0.0008450960504804055,5.118465080536902e-05,6.539574588473577e-06,2.7589763215649872e-06,0.0032787959147644046,0.03659379317019145,0.00010808475118532095,0.012282342180253184,0.002003908216370986,0.00034604887722422686,0.0015859050060653683,0.011089848898413085,0.0004363161301007122,0.000988209213114977,0.0011701720162932078,0.0015044545436402159,0.0,0.0,1.3665933269192462e-06,2.1908068699645806e-07,0.0,-3.3163319612198437e-06,-0.00021665531214396275,-1.8801362135563712e-06,5.7985615210215124e-06,4.63037657589118e-05,-1.3345942943548388e-06,3.103921344816684e-05,0.0,0.00010784575527836879,6.61652996857961e-05,0.0002469594152569771,0.0,0.00014413230799913406,8.323476158461224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,0.0011338773614009221,0.0020765630651926993,-2.4337258405127052e-08,0.014408188643010455,0.017796407958984375,1.7294789159996072e-09,0.00020093330543196705,0.0008406162179378668,4.408121086120606e-05,5.710755468641098e-06,2.56409588385839e-06,0.0032719867627716056,0.036582404957002004,0.0001050235435943734,0.012282046447360832,0.0020037072253444254,0.00034599758187671507,0.0015854090124893193,0.010954418073004152,0.0004262880584169625,0.0009750220737421515,0.0011625526517693204,0.001501135077079137,0.0,0.0,1.2049472879385576e-06,2.0516960402950642e-07,0.0,-3.352277382062462e-06,-0.00021726593454996808,-1.885406904474339e-06,5.798550068982472e-06,4.63037657589118e-05,-1.3345942943548388e-06,3.0512515855561943e-05,0.0,0.00010782436916852992,6.614940376579762e-05,0.0002468799586069584,0.0,0.00014408451291422048,8.320686899792402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262,0.0010419058975728354,0.002065899119440714,-2.4337258405127052e-08,0.013866450285752615,0.017391527984619147,8.233758768005828e-10,0.00019446329470804838,0.0008361589482508105,3.7961121318116785e-05,4.986693628042315e-06,2.3829075254096338e-06,0.003265197972793579,0.03657095982976278,0.00010204894728649969,0.01228175083983214,0.002003506192825084,0.00034594899009575446,0.001584913006439209,0.010820671517321778,0.00041649155911701306,0.0009620127861090504,0.0011549835858929156,0.0014978230080505209,0.0,0.0,1.0623655993316786e-06,1.92137798492331e-07,0.0,-3.386679160237647e-06,-0.00021782989959716852,-1.8902451803837664e-06,5.79855579500198e-06,4.630376283550257e-05,-1.3345942943548388e-06,2.9994801463745537e-05,0.0,0.00010780261400108534,6.61330998947223e-05,0.000246800058264335,0.0,0.0001440362117769321,8.317897433300812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.0009573596034638091,0.002055273356467088,-2.4337258405127052e-08,0.013344863857123055,0.016995551925659182,3.918095934394235e-10,0.00018819903862308968,0.0008317217410763107,3.2688660891763864e-05,4.354180442709475e-06,2.2144608942128255e-06,0.003258409247817993,0.03655951542295456,9.91584380074274e-05,0.012281454856212454,0.002003307826216862,0.0003459003875863552,0.0015844201688003543,0.0106885378572464,0.00040691198766383525,0.00094917529566288,0.0011474648061736423,0.001494518336554368,0.0,0.0,9.366119860962499e-07,1.7992805457164647e-07,0.0,-3.4196054495899246e-06,-0.00021834731394449933,-1.8947387602482633e-06,5.798550068982472e-06,4.63037657589118e-05,-1.3345942943548388e-06,2.9485830448027693e-05,0.0,0.00010778122789124649,6.611720397472382e-05,0.0002467206060735385,0.0,0.00014398841544250646,8.315163940408577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264,0.0008796435160207748,0.0020447049739774066,-2.4337258405127052e-08,0.012842704398097992,0.01660846311950684,1.8641434849068145e-10,0.00018213425719322275,0.0008273095821579299,2.81469772060588e-05,3.801718073093022e-06,2.0578661886948004e-06,0.0032516409823608395,0.036548127209765115,9.63496945737234e-05,0.0122810605874772,0.0020031067936975215,0.00034584908687462415,0.001583924162750244,0.010558016694039916,0.0003975581354388743,0.000936509620369673,0.0011399931837783254,0.0014912210332353906,0.0,0.0,8.257088734419084e-07,1.6849031300152997e-07,0.0,-3.45111936173994e-06,-0.00021882276392618853,-1.8988426687870854e-06,5.798553504594197e-06,4.63037657589118e-05,-1.3345942943548388e-06,2.8985542573370036e-05,0.0,0.00010775984178140761,6.610089959750573e-05,0.000246641156112353,0.0,0.0001439401155547301,8.3123746124655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
