year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2362,3.767484254967713e-08,0.0012717911841905116,-2.4337258405127052e-08,3.470908277628322e-05,0.0002075035209655762,0.0,8.65578690781113e-07,0.00010433843117187422,0.0,0.0,2.4692729120071513e-10,0.0009125962915420534,0.013923967617036504,7.314191043491024e-07,0.007636091170521889,0.001678540735183006,0.00027567598668098455,0.0008339912624931333,0.005388277823403168,9.84679603371881e-05,0.00044570701179901765,0.0007839358717318375,0.0012963560550411542,0.0,0.0,0.0,0.0,0.0,-4.123777422508579e-06,-0.00011444017893473423,-9.682728674565216e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.0798044569715855e-05,0.0,9.02623884507517e-05,5.843638916909695e-05,0.00019382997495452558,0.0,0.00010998957839995623,6.797143888926135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363,3.4864349401977963e-08,0.0012657788698407016,-2.4337258405127052e-08,3.3516571223636476e-05,0.00020316575980186465,0.0,8.399150504698148e-07,0.00010383354183100166,0.0,0.0,2.3092480508410068e-10,0.0009109604482269287,0.013919605137109757,7.110278996050682e-07,0.007635894036154266,0.0016783710400857983,0.00027563549487123886,0.0008337307168006894,0.0053341987409919744,9.654471678919568e-05,0.00044080592617114396,0.0007796861356335878,0.0012939058572550614,0.0,0.0,0.0,0.0,0.0,-4.124938549507162e-06,-0.00011439823827107846,-9.679273131047188e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.0645185610810295e-05,0.0,9.02443211120367e-05,5.8422123028834655e-05,0.00019376758151809373,0.0,0.0001099528508679072,6.794856695432215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,3.2263762821918745e-08,0.0012597971214580537,-2.4337258405127052e-08,3.236497099262972e-05,0.00019891872167587278,0.0,8.150110445806548e-07,0.00010333090877567728,0.0,0.0,2.1595994974755208e-10,0.0009093287000656127,0.01391529894085566,6.912014856326872e-07,0.007635696901786639,0.001678203969406928,0.00027559769053538634,0.0008334701523971558,0.0052806571005744925,9.465928797509073e-05,0.0004359590769996245,0.0007754646776922544,0.0012914581350982192,0.0,0.0,0.0,0.0,0.0,-4.126055145189947e-06,-0.00011436095504760796,-9.67581415430152e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.0494482564320788e-05,0.0,9.022625468909741e-05,5.840785688857239e-05,0.0001937051858520508,0.0,0.00010991612146159013,6.79262512916637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,2.985720394268962e-08,0.0012538421344339848,-2.4337258405127052e-08,3.125311304735641e-05,0.00019476071929931644,0.0,7.908475550111331e-07,0.00010283103257256252,0.0,0.0,2.01965188655322e-10,0.0009076989913558963,0.01391093637087504,6.719250933462769e-07,0.007635401106212454,0.0016780368883548636,0.000275557187997202,0.000833209600467682,0.005227688874023438,9.281049962373449e-05,0.00043116348791182035,0.0007712620926727849,0.0012890153250594931,0.0,0.0,0.0,0.0,0.0,-4.127128871491979e-06,-0.00011432369552612385,-9.672791197453373e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.0345935244336724e-05,0.0,9.020818368727962e-05,5.839359125445287e-05,0.00019364234426379203,0.0,0.00010987939517905315,6.790337866398196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366,2.7630134043599055e-08,0.0012479177361591656,-2.4337258405127052e-08,3.017936096978684e-05,0.00019068839979171753,0.0,7.673972406479402e-07,0.00010233341203240057,0.0,0.0,1.8887799186463401e-10,0.0009060713220977782,0.013906573800894417,6.531818724130294e-07,0.007635203971844827,0.0016778698176759936,0.0002755193943897883,0.000832949048538208,0.0051752224593688955,9.099805980535222e-05,0.0004264221472577254,0.0007670846507318814,0.001286579922338327,0.0,0.0,0.0,0.0,0.0,-4.128161556179116e-06,-0.00011428640045166096,-9.669337370549052e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.0199484066506848e-05,0.0,9.019011634856464e-05,5.837932562033336e-05,0.0001935799485977491,0.0,0.00010984266827176015,6.788050499718636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367,2.5569184498259956e-08,0.0012420200612727804,-2.4337258405127052e-08,2.9142547320661452e-05,0.00018670343708992006,0.0,7.446437084869352e-07,0.00010183804902297755,0.0,0.0,1.7663869493707317e-10,0.0009044477561187745,0.013902268054909706,6.349591799722223e-07,0.007635006837477203,0.0016777001536983705,0.00027547889721582335,0.0008326884966087342,0.005123257657241821,8.922079716082288e-05,0.00042173205171565223,0.000762926062977314,0.0012841469756762188,0.0,0.0,0.0,0.0,0.0,-4.129154528920291e-06,-0.00011424912907918392,-9.66631098047338e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.0055098727401345e-05,0.0,9.017204992562534e-05,5.836505897392829e-05,0.00019351755404651167,0.0,0.00010980594011495512,6.785819072001302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368,2.3662154342382566e-08,0.001236151084222396,-2.4337258405127052e-08,2.8141267340915902e-05,0.00018280080270767214,0.0,7.225651100255109e-07,0.00010134519258243343,0.0,0.0,1.6519334497850482e-10,0.0009028262295913694,0.01389790539487521,6.172422796493253e-07,0.007634809640427747,0.0016775330726463056,0.00027543840004185834,0.0008324279571533203,0.0050718663544250505,8.747841539234517e-05,0.0004170931863139074,0.0007587926183013122,0.0012817189411322275,0.0,0.0,0.0,0.0,0.0,-4.13010961667538e-06,-0.0001142118340047205,-9.662855436955391e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,9.912779691796748e-06,0.0,9.015398075535893e-05,5.8350793339808786e-05,0.00019345515949527423,0.0,0.00010976971488674481,6.783531809233129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2369,2.1897344051709904e-08,0.0012303088609365623,-2.4337258405127052e-08,2.7174587282352148e-05,0.0001789804799556732,0.0,7.011395755540682e-07,0.0001008548427107682,0.0,0.0,1.5448940999905384e-10,0.0009012087900924684,0.013893543005002344,6.000142802225905e-07,0.007634513907535389,0.0016773659812210457,0.000275400603752335,0.0008321673802757261,0.005020940948594668,8.577003725458607e-05,0.000412508593300581,0.000754684329194228,0.0012792958480616413,0.0,0.0,0.0,0.0,0.0,-4.13102798388699e-06,-0.0001141745507812508,-9.659830763493388e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,9.77246691056527e-06,0.0,9.013591295875608e-05,5.8336526693403726e-05,0.00019339276605884239,0.0,0.0001097329873546958,6.781300312241538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,2.0264226932522435e-08,0.001224495274734497,-2.4337258405127052e-08,2.6241103692253428e-05,0.00017523912096023558,0.0,6.803507226719625e-07,0.0001003670000305772,0.0,0.0,1.4447972765597214e-10,0.0008995934062957764,0.013889236808748246,5.832646650562543e-07,0.007634316647804098,0.0016771963276166178,0.00027536010121415055,0.0008319068221092223,0.004970552984757997,8.409507888799606e-05,0.00040797222111721833,0.0007505949005186558,0.0012768776475389797,0.0,0.0,0.0,0.0,0.0,-4.131911124442903e-06,-0.0001141372675577811,-9.65637693658918e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,9.634130173232407e-06,0.0,9.011784378848971e-05,5.832226105928421e-05,0.00019333037150760495,0.0,0.00010969625982264678,6.77901311874762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371,1.875294139840359e-08,0.0012187084650790692,-2.4337258405127052e-08,2.5339648260461786e-05,0.00017157671904563906,0.0,6.601766710660989e-07,9.988116273000838e-05,0.0,0.0,1.3511856243473137e-10,0.0008979800538253782,0.013884874238767624,5.669807912895936e-07,0.007634119513436474,0.0016770292361913577,0.00027532230224251746,0.0008316494261169432,0.004920666861299133,8.245294842497705e-05,0.00040348407874683546,0.0007465274611077706,0.0012744619715710482,0.0,0.0,0.0,0.0,0.0,-4.132760369019529e-06,-0.00011410001988728966,-9.653353979740998e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,9.497769851619376e-06,0.0,9.00997746182233e-05,5.8308402870098763e-05,0.0001932679769563675,0.0,0.00010966003521919249,6.776781621756034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2372,1.735446365694467e-08,0.0012129503152894972,-2.4337258405127052e-08,2.446928491638352e-05,0.00016799109709262846,0.0,6.405983079357255e-07,9.939808352683982e-05,0.0,0.0,1.2636446776826443e-10,0.0008963707883834839,0.013880511578733122,5.511457799675422e-07,0.007633922253705179,0.001676862165512488,0.0002752818077506622,0.0008313888617134096,0.004871318322240447,8.084277080420925e-05,0.0003990471665167809,0.0007424851772658031,0.0012720536246399088,0.0,0.0,0.0,0.0,0.0,-4.133577045472343e-06,-0.00011406272481282596,-9.650327589665327e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,9.363325850120746e-06,0.0,9.008207542133829e-05,5.829413774212201e-05,0.00019320558129032453,0.0,0.0001096233076871435,6.77449432435073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,1.6060269734298347e-08,0.001207218942046563,-2.4337258405127052e-08,2.3628845930459597e-05,0.0001644802315235138,0.0,6.216019653750608e-07,9.89170103258888e-05,0.0,0.0,1.18177781047919e-10,0.0008947635786437988,0.013876205742694533,5.357512284126148e-07,0.007633725119337552,0.0016766950948336181,0.0002752440034148097,0.0008311283035469055,0.004822435566242981,7.926425118390022e-05,0.0003946615023930868,0.0007384617663456995,0.001269647763123115,0.0,0.0,0.0,0.0,0.0,-4.134362484074765e-06,-0.00011402544158935626,-9.646872046147185e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,9.23079816873651e-06,0.0,9.006400762473545e-05,5.827987109571696e-05,0.00019314363712052504,0.0,0.00010958658015509447,6.772262861996268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,1.4862622576959742e-08,0.0012015142997860908,-2.4337258405127052e-08,2.281723179350297e-05,0.00016104295241832733,0.0,6.031712609834608e-07,9.843844182603063e-05,0.0,0.0,1.1052134296152854e-10,0.000893160455932617,0.013871843082660039,5.20784477408511e-07,0.007633429511808868,0.0016765280345279435,0.0002752035062408447,0.0008308677640914916,0.0047740187641944895,7.77165115907125e-05,0.00039032105577766895,0.0007344634797686338,0.0012672468332946302,0.0,0.0,0.0,0.0,0.0,-4.13511784795968e-06,-0.00011398814651489338,-9.643850805912859e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,9.10015678290278e-06,0.0,9.004593937024474e-05,5.826560444931191e-05,0.00019308124368409317,0.0,0.00010955035492688418,6.769975564590966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2375,1.3754318798200982e-08,0.0011958383401735621,-2.4337258405127052e-08,2.2033554769779246e-05,0.0001576775758266449,0.0,5.852843091460824e-07,9.79621314795067e-05,0.0,0.0,1.0336120752240182e-10,0.0008915593645477295,0.013867537066513695,5.062307742251253e-07,0.007633232126713907,0.0016763583394307352,0.0002751657072692117,0.0008306103493881226,0.00472613951806488,7.619896306906566e-05,0.0003860288299922149,0.0007304840661134321,0.0012648508057991664,0.0,0.0,0.0,0.0,0.0,-4.13584413372393e-06,-0.00011395089884440219,-9.640826132450934e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,8.97134196883533e-06,0.0,9.002787111575405e-05,5.825133881519239e-05,0.00019301884801805022,0.0,0.00010951362801959117,6.767744102236504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376,1.2728690299542605e-08,0.0011901872054421903,-2.4337258405127052e-08,2.1276785167120402e-05,0.000154382593035698,0.0,5.679247433675246e-07,9.748832707926633e-05,0.0,0.0,9.666557491013824e-11,0.0008899623926925662,0.013863174766694707,4.92079577693329e-07,0.00763303492966445,0.00167619125837867,0.00027512521277735637,0.0008303497849845887,0.0046786903394554135,7.471102248741461e-05,0.0003817848310254018,0.0007265266542132695,0.0012624597197771073,0.0,0.0,0.0,0.0,0.0,-4.1365426706334545e-06,-0.00011391360376993851,-9.637367155705303e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,8.844383658142762e-06,0.0,9.000980240337551e-05,5.82370726749301e-05,0.00019295645458161832,0.0,0.00010947740154186886,6.765512639882045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2377,1.1779587143961789e-08,0.0011845647609527903,-2.4337258405127052e-08,2.054605934464683e-05,0.00015115648865699768,0.0,5.510843459387258e-07,9.701652868124347e-05,0.0,0.0,9.040335956472729e-11,0.0008883674440383911,0.013858868750548363,4.78322464691166e-07,0.007632837795296822,0.0016760242084461903,0.0002750847075570624,0.0008300892392921446,0.0046317429727424616,7.32523931839559e-05,0.0003775860435781876,0.0007225912315777938,0.001260073555658261,0.0,0.0,0.0,0.0,0.0,-4.1399807327681676e-06,-0.00011387633239746175,-9.634345915471017e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,8.719221987607887e-06,0.0,8.999173460677267e-05,5.822280602852504e-05,0.00019289450929701327,0.0,0.00010944067525933189,6.76322534247674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,1.090125989787339e-08,0.0011789671489385767,-2.4337258405127052e-08,1.984041757235924e-05,0.00014799792087078097,0.0,5.347385247026014e-07,9.654723685209949e-05,0.0,0.0,8.454704807438892e-11,0.0008867765824127198,0.013854562644348145,4.6494469884410637e-07,0.007632541999722634,0.0016758571273941254,0.00027504691394964853,0.0008298318183517456,0.0045852613890907295,7.182190634758398e-05,0.0003734354979213079,0.0007186778356780606,0.0012576923330128195,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00011384368291219121,-9.63132124200909e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,8.595826886189169e-06,0.0,8.997403403622409e-05,5.820894834548235e-05,0.00019283211363097034,0.0,0.0001094044494063656,6.760993914759407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2379,1.0088444758378805e-08,0.0011733981967902182,-2.4337258405127052e-08,1.915906588124732e-05,0.00014490554201602939,0.0,5.188790964114506e-07,9.608020130850375e-05,0.0,0.0,7.907055935638377e-11,0.0008851857289123535,0.013850200254475274,4.5193993418842384e-07,0.0076323448026731746,0.0016756900567152558,0.0002750064140935739,0.0008295712726593017,0.004539281531891632,7.041985172406022e-05,0.00036933015480101106,0.0007147864165526628,0.0012553135664264362,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00011380642339070683,-9.628300001774652e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,8.474168422278015e-06,0.0,8.99559666975091e-05,5.819468220522006e-05,0.00019277017057597637,0.0,0.00010936772249907253,6.758706617354104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2380,9.336261451238293e-09,0.0011678540923051037,-2.4337258405127052e-08,1.850111537437886e-05,0.00014187768065929412,0.0,5.034896548067633e-07,9.561542142786087e-05,0.0,0.0,7.394887737145695e-11,0.0008836010181427004,0.013845894328382808,4.392934261718004e-07,0.007632147668305554,0.0016755203719912427,0.00027496861780405043,0.0008293138579559326,0.004493731685250092,6.90447671164956e-05,0.0003652700232003133,0.0007109138703491291,0.0012529421680172283,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00011376915201823032,-9.624842741642802e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,8.354246828262693e-06,0.0,8.993789935879408e-05,5.8180415052672226e-05,0.00019270777602473893,0.0,0.00010933149727086224,6.756475154999644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2381,8.64018100412674e-09,0.001162338655279875,-2.4337258405127052e-08,1.7865771502144633e-05,0.0001389133195877075,0.0,4.885565425862545e-07,9.515289907795689e-05,0.0,0.0,6.915877977098955e-11,0.0008820162992477415,0.013841531758402192,4.2699885745276826e-07,0.0076319505966197625,0.0016753532909391773,0.00027492811258375647,0.0008290532997894287,0.004448647792557527,6.76966496128723e-05,0.000361252090814511,0.0007070633446361619,0.001250573235452175,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0001137318569437669,-9.621818068180953e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,8.236001776149495e-06,0.0,8.991982973063986e-05,5.816615043083826e-05,0.00019264582851052288,0.0,0.00010929477036356926,6.754243623370926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2382,7.996025594620731e-09,0.0011568461522225538,-2.4337258405127052e-08,1.7252262793742117e-05,0.00013601095175743103,0.0,4.740660997967649e-07,9.469263176841041e-05,0.0,0.0,6.467918444869271e-11,0.0008804356673812868,0.013837225652201975,4.1504567868441177e-07,0.007631654801045574,0.0016751862306335027,0.00027489031897634275,0.0008287927603340149,0.0044039940243476875,6.63749153536409e-05,0.0003572823852473497,0.000703234801942706,0.0012482092345754306,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0001136992311604822,-9.618791678105243e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,8.11946366232354e-06,0.0,8.990176147614918e-05,5.815188479671876e-05,0.00019258343507409095,0.0,0.00010925854638487101,6.751956360602749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2383,7.3999009044382565e-09,0.0011513823242191472,-2.4337258405127052e-08,1.6659840857175488e-05,0.00013316923034191133,0.0,4.6000191487803694e-07,9.42346213670075e-05,0.0,0.0,6.049008238142288e-11,0.0008788591225433349,0.013832919906217255,4.034212633615839e-07,0.007631457541314279,0.0016750191599546331,0.0002748498137560487,0.0008285353393936158,0.004359841811702729,6.507926804100013e-05,0.00035335186659038063,0.0006994251196807624,0.0012458501556018992,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00011366197163899784,-9.615768721257137e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,8.004572437657041e-06,0.0,8.988406227926412e-05,5.8137618656456483e-05,0.00019252148978948593,0.0,0.00010922232115666072,6.749724967522546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2384,6.848230677048074e-09,0.0011459433438789845,-2.4337258405127052e-08,1.608778095985452e-05,0.0001303871523141861,0.0,4.4635854823684657e-07,9.377886787374815e-05,0.0,0.0,5.65721775370065e-11,0.0008772846252822877,0.013828557156128884,3.92121379478836e-07,0.007631260406946655,0.0016748520789025675,0.0002748120201486349,0.0008282747874641418,0.004316083979518129,6.380853777183776e-05,0.0003494695747520527,0.0006956374391738575,0.0012434960083166759,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00011362467656453548,-9.612745764408954e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,7.891297891675494e-06,0.0,8.986599402477344e-05,5.812375945498546e-05,0.00019245954561968644,0.0,0.0001091855936246117,6.7474934012567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2385,6.337722768112145e-09,0.0011405311173033714,-2.4337258405127052e-08,1.5535382464043796e-05,0.00012766303288936614,0.0,4.3311684996020693e-07,9.332536879825098e-05,0.0,0.0,5.290832089584067e-11,0.0008757121918487546,0.013824251320090294,3.8113339848657433e-07,0.007631063147215362,0.0016746850082236982,0.00027477152029256027,0.0008280173665237425,0.004272791958876037,6.256301683993078e-05,0.00034562646682957817,0.0006918686190984647,0.0012411443170905112,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00011359206263224346,-9.60971765771954e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,7.779640582110732e-06,0.0,8.984792577028275e-05,5.8109494327008725e-05,0.00019239714995364346,0.0,0.00010914936777164537,6.745206173125653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386,5.865268411574412e-09,0.0011351437232029438,-2.4337258405127052e-08,1.5001966359317302e-05,0.00012499603176116945,0.0,4.202686341495433e-07,9.2873876970162e-05,0.0,0.0,4.948171760653727e-11,0.0008741417816162107,0.013819945484051705,3.70450984643308e-07,0.007630866138211407,0.0016745153442460751,0.000274731025800705,0.0008277599455833435,0.0042299300342353826,6.134153279415144e-05,0.00034182857042670264,0.0006881218070232868,0.0012387975673377517,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00011355482681274494,-9.606694700871317e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,7.669540227446704e-06,0.0,8.98298579736799e-05,5.809522768060367e-05,0.000192335205783844,0.0,0.00010911314379294715,6.742974641496936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
