year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2193,0.0004643680020852885,0.0031352168186998364,-2.4337258405127052e-08,0.0021587899110809966,0.0018665976886749266,3.4225838859813905e-06,3.418031270805383e-05,6.43240431199223e-05,5.499556216143071e-05,5.67101539808015e-06,8.250287633951908e-07,0.0032352007761383057,0.0323482590082105,0.00037365051141157065,0.010956898446910696,0.003075403525976186,0.0005776732965119681,0.001404983484306335,0.0295542484145935,0.002665147814673923,0.0028802537691195815,0.0019607182569340866,0.0017841945136586829,0.0,2.803025759315157e-07,4.696250198855996e-05,4.19706036276184e-06,0.0,1.803128983486162e-05,0.0002654234868367507,2.9231322762812727e-06,1.3234364771493254e-05,0.00012111607139809911,-1.2944274501882178e-06,0.00011958425809375943,4.0690193842834563e-07,0.00016376001372694972,8.895258639454844e-05,0.000415079784993728,0.0,0.0002533858219742775,0.0001302910959870741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,0.0004579230848371983,0.0031230049819946292,-2.4337258405127052e-08,0.0021338362529595687,0.0018486216697692875,3.3635848173809558e-06,3.369228758821521e-05,6.41693680215627e-05,5.4150380847975615e-05,5.585192858267886e-06,8.135841284620499e-07,0.0032394948536682124,0.03241913699215254,0.00036987826331470725,0.01097158843614053,0.0030798413862663967,0.0005786128663518031,0.0014069925813674925,0.029251670224047857,0.0026133629379376405,0.0028479535743697495,0.0019498958415639402,0.001780766726086537,0.0,2.6001884441405613e-07,4.6258854568004614e-05,4.083618475534021e-06,0.0,1.717157761274245e-05,0.00026258089584350506,2.886887178167259e-06,1.3107550616709354e-05,0.0001198389041048686,-1.2969045055725392e-06,0.00011786043837927281,3.921808328194311e-07,0.00016397240958422425,8.902921438614527e-05,0.0004156844265333812,0.0,0.00025378327925801276,0.00013045287908600023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,0.0004514764939192931,0.003110831267315548,-2.4337258405127052e-08,0.0021089293214384716,0.0018306792564392088,3.3042816555934646e-06,3.320972793412962e-05,6.401343901616832e-05,5.330544533394277e-05,5.499666987092545e-06,8.022359624173259e-07,0.003243604909286499,0.03248865498245557,0.00036609758045071675,0.010985982441750678,0.003084148710270569,0.0005795335326826572,0.0014089577323150634,0.028952174392926022,0.0025625630686615226,0.002816012077438037,0.001939133192528089,0.0017773487725357214,0.0,2.4119357353338273e-07,4.555520714744925e-05,3.974196930909529e-06,0.0,1.6345263327791952e-05,0.00025972437993367504,2.850598821386253e-06,1.2980746768760676e-05,0.0001185624588936965,-1.2992290907213687e-06,0.00011616117225117982,3.779895740073213e-07,0.00016418000952417652,8.910380565921467e-05,0.0004162764975257715,0.0,0.00025417219987551376,0.0001306113141601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196,0.00044502655566175777,0.0030987149027442936,-2.4337258405127052e-08,0.0020840691536760333,0.0018127704753875737,3.245169357446333e-06,3.273263340648521e-05,6.385600644300382e-05,5.2460509211495516e-05,5.414004077527982e-06,7.909771314855122e-07,0.003247530910491943,0.03255669969134331,0.0003623063630252512,0.011000179501038706,0.00308840387785022,0.0005804379990710813,0.0014108789246749876,0.028655759781976316,0.0025127334603879214,0.002784429278324446,0.0019284333949434757,0.0017739357604583102,0.0,2.237241194869664e-07,4.4851560125872484e-05,3.868602632433176e-06,0.0,1.555085210893022e-05,0.0002568677810668943,2.8143104646052475e-06,1.285393719479239e-05,0.00011728529160046572,-1.301409908465258e-06,0.00011448646045312287,3.6431574025870464e-07,0.00016438318626751502,8.917635717689992e-05,0.00041685600465973214,0.0,0.00025455205653270084,0.00013076584424436092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,0.00043857494373440747,0.003086617583998045,-2.4337258405127052e-08,0.002059253445855777,0.0017949288921356205,3.1861809643233816e-06,3.2260184227832994e-05,6.369706843428315e-05,5.161557278484107e-05,5.3282044836785635e-06,7.79804051447039e-07,0.0032512729060363765,0.03262332875329654,0.00035850882528160326,0.011014080702070711,0.003092580644821968,0.0005813235619505245,0.0014127561334991454,0.028362391985797125,0.0024638652605830187,0.002753202110826175,0.0019177902036341034,0.001770530116558075,0.0,2.07511244995112e-07,4.414807389266789e-05,3.7661976057384168e-06,0.0,1.478718045332498e-05,0.0002540065484619133,2.777978677495867e-06,1.2726848191070553e-05,0.00011600884054247542,-1.3034565631826364e-06,0.00011283600255355236,3.5113436413152775e-07,0.000164582307040294,8.924768838435413e-05,0.0004174220382539432,0.0,0.00025492385633627576,0.00013091702699653807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,0.00043212166477878903,0.003074577706487973,-2.4337258405127052e-08,0.002034482105081876,0.001777120861053467,3.1272930880853284e-06,3.179347315201172e-05,6.35366274803877e-05,5.0770391775593165e-05,5.2422906557610255e-06,7.682057456996215e-07,0.003254830830917358,0.03268854054734548,0.0003547007466959389,0.011027784706053251,0.0030966530159591103,0.0005821929248875379,0.0014145925770950318,0.02807199877583008,0.0024159293024775025,0.0027223216158819208,0.0019072035436578593,0.0017671318897604941,0.0,1.9246642506841456e-07,4.344426688067615e-05,3.6668272776529196e-06,0.0,1.4053085064475403e-05,0.00025114064656575407,2.741647233709251e-06,1.260002831026709e-05,0.00011473167324924471,-1.332090074972667e-06,0.00011120919917665421,3.384298821736593e-07,0.00016477699912180503,8.931698034256698e-05,0.00041797506429711983,0.0,0.0002552871194736163,0.00013106486310937753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,0.0004256683957854906,0.0030625760573204353,-2.4337258405127052e-08,0.0020097575280666347,0.001759346488952637,3.068477429241563e-06,3.1331953717274055e-05,6.337493261945744e-05,4.9925700844153756e-05,5.156308556521933e-06,7.567182457188996e-07,0.00325820476638794,0.03275233633424442,0.0003508884559604954,0.011041192851779773,0.003100647027981129,0.0005830433950440088,0.0014163850621032714,0.027784615924578867,0.002368907857707595,0.0026917907399209343,0.0018966766749966145,0.001763738535940647,0.0,1.7850539909486543e-07,4.274061906114221e-05,3.570820116167888e-06,0.0,1.3347569464827244e-05,0.0002482747683715815,2.7052727029170098e-06,1.247322789793014e-05,0.00011345448841555899,-1.3345942943548388e-06,0.00010960605180971324,3.261835831665667e-07,0.00016496763981163504,8.938464201490085e-05,0.00041851506272276237,0.0,0.0002556418084593614,0.000131208794232371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,0.000419213449801604,0.0030506124846148494,-2.4337258405127052e-08,0.0019850750514396024,0.0017416224784851076,3.0097527014619364e-06,3.087507997084045e-05,6.321223475741845e-05,4.908149968631566e-05,5.070212187804281e-06,7.45327207693869e-07,0.003261394663696289,0.032814659019835796,0.00034706562857006305,0.011054305389977606,0.003104562846859143,0.0005838749724199375,0.0014181335760498047,0.027500135886682132,0.002322789301498627,0.0026616005478366216,0.0018862094602564968,0.0017603525992234551,0.0,1.6555097053690893e-07,4.203729321733117e-05,3.4780021664593367e-06,0.0,1.26693041579273e-05,0.00024540886647542203,2.6688976571406454e-06,1.2346129732576968e-05,0.00011217805782143278,-1.3345942943548388e-06,0.00010802566138900816,3.1438300304386453e-07,0.00016515385089442135,8.945067340135575e-05,0.00041904160098632184,0.0,0.00025598846558173497,0.00013134881828729062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.00041276016752521204,0.003038687201004029,-2.4337258405127052e-08,0.0019604346380424497,0.00172394885635376,2.951089310301468e-06,3.0422577748729623e-05,6.304853327167531e-05,4.8237543111070994e-05,4.984093120996841e-06,7.340326316245289e-07,0.0032644005065917965,0.03287556515795391,0.00034323647667442077,0.011067220731125985,0.0031084002858756446,0.0005846903444892168,0.0014198413497161866,0.027218593978942874,0.002277556010319459,0.002631747877607346,0.0018757988393012684,0.0017569715941945713,0.0,1.535306418668673e-07,4.133412776291371e-05,3.3877744574844833e-06,0.0,1.2017374992454708e-05,0.0002425429645792639,2.632566041692655e-06,1.2219320158608759e-05,0.00011090087298774714,-1.3345942943548388e-06,0.00010646832537151872,3.030066290446848e-07,0.00016533564152792097,8.951507348964613e-05,0.0004195555664730072,0.0,0.00025632605374574665,0.00013148549639561524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0004063068985319137,0.003026800176111857,-2.4337258405127052e-08,0.0019358386474291485,0.001706308853149414,2.8924970784628138e-06,2.9975267676670187e-05,6.288333008594812e-05,4.739334164902567e-05,4.897905676636535e-06,7.228273906680989e-07,0.0032672428033447263,0.03293505528892199,0.00033939889629219295,0.011079741552811778,0.0031121594072698023,0.0005854868184137344,0.001421505102424622,0.026939920479156502,0.0022331903722870227,0.002602232801097235,0.001865444812130928,0.0017535979573428632,0.0,1.4237790290474858e-07,4.063144427463412e-05,3.3004847188759594e-06,0.0,1.1390685523286131e-05,0.00023967707453409733,2.5961911675776647e-06,1.209251287504828e-05,0.00010962443362339323,-1.3345942943548388e-06,0.00010493344586871564,2.9204324139262716e-07,0.000165513373443534,8.957784430434309e-05,0.0004200560673383872,0.0,0.00025665560005029044,0.00013161827020683636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,0.0003998536195762953,0.00301497045576334,-2.4337258405127052e-08,0.001911282379070918,0.00168870245552063,2.8339658674007904e-06,2.9532055813231903e-05,6.27168708141024e-05,4.655012125521898e-05,4.812128780876908e-06,7.117079075377359e-07,0.003269880586166382,0.03299312851220131,0.0003355570995731583,0.011092163964018345,0.0031158402317880063,0.0005862643888292709,0.0014231249214935306,0.02666411242526856,0.0021896748104624623,0.0025730463592449826,0.001855150538804531,0.0017502317180236179,0.0,1.320300991482024e-07,3.9928921375237406e-05,3.215958995809778e-06,0.0,1.0788289205069007e-05,0.00023681113708496016,2.559816636785423e-06,1.1965706736691772e-05,0.00010834725755993528,-1.3345942943548388e-06,0.00010342072542361915,2.8147633018898584e-07,0.0001656866821625332,8.963857688208423e-05,0.0004205435561935107,0.0,0.0002569760848935445,0.00013174769322226446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,0.000393402024252812,0.0030031598723681773,-2.4337258405127052e-08,0.0018867705334965385,0.0016711498107910162,2.7755058946212135e-06,2.9093216152740113e-05,6.254915950300793e-05,4.570763460919262e-05,4.726762433717959e-06,7.006741614352602e-07,0.0032723343145751953,0.03304972899438858,0.0003317047703861625,0.01110419173039865,0.003119416577486043,0.0005870257432097197,0.001424700819396973,0.026391100550775145,0.002146991759554994,0.0025441883364582065,0.0018449127968112628,0.001746870400607586,0.0,1.2242970040145642e-07,3.9226881239935754e-05,3.1336560721648856e-06,0.0,1.0209221025789442e-05,0.00023394527074177999,2.523485021337429e-06,1.1838614297358182e-05,0.00010707082111899061,-1.3345942943548388e-06,0.00010192956466041504,2.7129185748417515e-07,0.00016585593399519725,8.969767866780361e-05,0.0004210189181939761,0.0,0.0002572880205754439,0.00013187377375481027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.0003869537596650919,0.0029914066087047254,-2.4337258405127052e-08,0.001862298484493891,0.001653632480621338,2.7171070215788985e-06,2.865902201089644e-05,6.237969309562197e-05,4.486514826737343e-05,4.6412821003639444e-06,6.892116643324456e-07,0.0032746244480896004,0.03310491274899483,0.00032784822486236006,0.011116022675820502,0.0031229407667595598,0.0005877682316307226,0.0014262359021759033,0.026120884399975588,0.0021051324136230824,0.0025156528398784005,0.0018347284885438288,0.0017435164905091128,0.0,1.1352303837023405e-07,3.852484070565551e-05,3.05388530430384e-06,0.0,9.652601291472378e-06,0.0002310793214416496,2.4871532342280446e-06,1.1711796706962581e-05,0.00010579363628530497,-1.3345942943548388e-06,0.00010045996283546088,2.6147611945751123e-07,0.00016602076079969604,8.975474221656723e-05,0.000421480813343525,0.0,0.00025759190939982725,0.00013199594652653983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,0.0003805054983981451,0.0029796724212423956,-2.4337258405127052e-08,0.0018378661020088194,0.0016361554183959965,2.6587691219368324e-06,2.8229472878733116e-05,6.220922399842491e-05,4.402315200336278e-05,4.555733424867504e-06,6.77852780292645e-07,0.0032767102139282227,0.03315873669006984,0.00032398535064632014,0.01112765617346557,0.0031263605394520827,0.000588494504016638,0.0014277269889450075,0.025853462377917483,0.002064082107745575,0.002487439893460274,0.001824603946610689,0.0017401674827436607,0.0,1.0526027657979285e-07,3.782328193802386e-05,2.9765499939862638e-06,0.0,9.117549276485704e-06,0.00022821345509846893,2.450821790441429e-06,1.1584998585033412e-05,0.0001045171998443603,-1.3345942943548388e-06,9.901161951720715e-05,2.520153911217737e-07,0.000166181529802084,8.98105839366714e-05,0.00042192969425320633,0.0,0.00025788773887157443,0.00013211477335167427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,0.0003740589108010133,0.0029679956446401284,-2.4337258405127052e-08,0.0018134758384911215,0.0016187170085906987,2.600502555329973e-06,2.780374948776894e-05,6.203699980493635e-05,4.318189070396125e-05,4.470139069907988e-06,6.665903720739881e-07,0.003278632303619384,0.03321108807016056,0.0003201161602991255,0.011138895653102714,0.003129701973775869,0.000589201872893572,0.0014291773229598997,0.025588764762396247,0.0020238203296697728,0.002459540514187813,0.001814532800932328,0.001736828348139922,0.0,9.75952288458454e-08,3.712204454764724e-05,2.901089573442005e-06,0.0,8.603234084233307e-06,0.00022534757690429607,2.414490174993431e-06,1.1457898129272482e-05,0.00010324002670431132,-1.3345942943548388e-06,9.758423650503156e-05,2.428968999838981e-07,0.0001663378774394095,8.986479435861111e-05,0.000422365558693409,0.0,0.00025817451687812804,0.00013222913752919684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,0.0003676156738642852,0.0029563570660042764,-2.4337258405127052e-08,0.0017891253158076605,0.001601317264556885,2.5422968042020996e-06,2.7382124644737782e-05,6.186402382756273e-05,4.234111887395382e-05,4.384476160343427e-06,6.554172920355148e-07,0.0032803704364013676,0.03326196580862045,0.0003162406475402346,0.011149937684963064,0.0031329651112237036,0.0005898903436257441,0.0014305773989868164,0.025326791097711188,0.001984335361436438,0.0024319545104233425,0.0018045182240581513,0.0017334916598101457,0.0,9.048490804513376e-08,3.642144971229136e-05,2.8273880977905356e-06,0.0,8.108858037476408e-06,0.00022248165130615155,2.3781583878840507e-06,1.1331087410100278e-05,0.00010196359026336657,-1.3345942943548388e-06,9.617751559831201e-05,2.341084888922827e-07,0.00016648979638546706,8.991696755588056e-05,0.00042278795182347295,0.0,0.00025845325052618987,0.00013234070926143476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,0.0003611757776256403,0.002944756654958725,-2.4337258405127052e-08,0.0017648145432480177,0.0015839561595916755,2.484162544030696e-06,2.6964571374346902e-05,6.169029575500638e-05,4.150059345178305e-05,4.298767819188846e-06,6.443371105313417e-07,0.003281924482269287,0.033311484634087875,0.00031235881027613394,0.011160782645137625,0.003136123811344152,0.0005905626251439254,0.0014319398033523555,0.02506750469995727,0.0019456095911625027,0.0024046790435338023,0.0017945571183808648,0.0017301648055016994,0.0,8.388932798940611e-08,3.572133704256267e-05,2.755851426618174e-06,0.0,7.633640171820586e-06,0.00021962039499918577,2.3418700311030447e-06,1.1204277836132044e-05,0.00010068640835309022,-1.3345942943548388e-06,9.479085444666447e-05,2.2563800069532593e-07,0.0001666376611925165,8.996750945498547e-05,0.00042319733071366944,0.0,0.0002587229177149137,0.00013244838085302462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,0.0003547375417737167,0.0029331753808665277,-2.4337258405127052e-08,0.0017405411612582207,0.0015666336536407468,2.4260992062992104e-06,2.6550734077769103e-05,6.151506349208455e-05,4.066129155099392e-05,4.2130593718029555e-06,6.333355357459125e-07,0.003283314949493409,0.03335958547122002,0.0003084727608622542,0.011171331872419827,0.0031392303135472995,0.0005912159977889062,0.001433255130615234,0.024810834707678222,0.0019076283888710256,0.00237771096347491,0.0017846525690174103,0.0017268429122368498,0.0,7.777148942174487e-08,3.5021705939993266e-05,2.6863444134080785e-06,0.0,7.176833051725888e-06,0.00021675916239420528,2.305538415655047e-06,1.1077477423795094e-05,9.940996898873633e-05,-1.3345942943548388e-06,9.342425453737377e-05,2.174739041661572e-07,0.00016678110280295212,9.001642258663973e-05,0.00042359458943804103,0.0,0.0002589840457383792,0.00013255214468379817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,0.00034830265658219664,0.0029216514416941005,-2.4337258405127052e-08,0.0017163075293922423,0.0015493481311798102,2.368087208770837e-06,2.614047635163748e-05,6.133857763342559e-05,3.982272522322833e-05,4.127328120095966e-06,6.224161345669806e-07,0.0032845213298034665,0.03340621518822987,0.00030458038694316467,0.01118158499071868,0.003142232357676671,0.0005918504776533444,0.001434529655227661,0.024556816893377686,0.001870380001658559,0.0023510442935466766,0.001774804625929197,0.0017235259115199251,0.0,7.209696198103e-08,3.432255660407246e-05,2.6183449836703946e-06,0.0,6.7377383485284085e-06,0.0002138979416402175,2.2692498872126667e-06,1.0950382694053645e-05,9.813279292527838e-05,-1.3345942943548388e-06,9.207741915710271e-05,2.0960528946695075e-07,0.0001669204856955012,9.006329596290988e-05,0.0004239788339225451,0.0,0.0002592371094111602,0.00013265311676202964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212,0.00034187278907934826,0.0029101848678175606,-2.4337258405127052e-08,0.0016921112973856925,0.0015321012477874758,2.310155814255898e-06,2.573428985883429e-05,6.116058820699653e-05,3.8984648364856844e-05,4.042053061042291e-06,6.110715388763736e-07,0.003285523277435303,0.033451426376581196,0.0003006816968929203,0.011191542626852508,0.003145156146422869,0.0005924687468469144,0.0014357633522415164,0.02430541525670166,0.001833849834492373,0.002324676063365141,0.0017650069565077627,0.0017202163181205593,0.0,6.683388420193904e-08,3.362372924387455e-05,2.5522204587073066e-06,0.0,6.31564189762837e-06,0.00021103667348225798,2.2329618737544172e-06,1.082356624886191e-05,9.685635356092448e-05,-1.3345942943548388e-06,9.075004638701676e-05,2.0202156123414172e-07,0.00016705544630721215,9.010854006558657e-05,0.00042434960486729945,0.0,0.00025948162142356234,0.00013275018662138534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
