year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2019,0.014546888451477375,0.005176906462529165,0.002120613816901031,0.0017408111104355055,0.0016702846085655065,0.0,0.0007545139595035249,0.0,0.004287240186563071,0.0,0.0004945761789007317,0.0,0.0056535618660702915,-4.425970571114276e-09,0.006285131366205963,0.0012832450053302312,0.0,0.0,0.17479663212934415,0.05988821403312139,0.020147613386837248,0.005050288709980869,0.0022381428272545507,0.0,0.05636238927699295,0.0038790475779148675,0.004503439924592994,0.00013917661532132007,0.01052843754219903,0.0003775946681430818,5.71472318919591e-06,-0.0001991462,-0.00035313600000000004,0.0009845991542686372,0.0009075745588511404,6.80415603858193e-05,0.0,0.0,5.743229582684029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,0.014982000697416935,0.00519683215906466,0.0023547492620466536,0.0017818159422997603,0.001702094731680047,0.0,0.0007574001812180745,0.0,0.004424955629186362,0.0,0.0005225896198452787,0.0,0.0058594750509483404,-4.425970571114276e-09,0.006433659683004047,0.0013123504472591066,0.0,0.0,0.17319638187199574,0.05884921569186597,0.019890374297162616,0.005031934297885766,0.002236859705051037,0.0,0.05801512630762541,0.003928231314260561,0.004494027993961598,0.00011388003410269884,0.010095084039984773,0.0003775946798196807,5.671121701949869e-06,-0.0001991462,-0.00035313600000000004,0.0009521836894022108,0.000903891774391876,6.504447665528657e-05,0.0,0.0,5.917183574091186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.015393804207436981,0.005203907290696792,0.0025925209400892934,0.0018222696232356199,0.0017344732433479456,0.0,0.000753693922076171,0.0,0.004547990097039534,0.0,0.000549521670296513,0.0,0.006068835970117138,-4.425970571114276e-09,0.006582600228861835,0.0013415121629978925,0.0,0.0,0.1715804168180947,0.05781624964154966,0.01963537935761809,0.0050135714547737105,0.0022355302662256426,0.0,0.05961887795524412,0.0039729339964340755,0.004468185369057068,9.320357914698561e-05,0.009677900448401194,0.00037759471474308165,5.621374913534909e-06,-0.0001991462,-0.00035313600000000004,0.0009196804887407876,0.0008996371608779877,6.214524651045193e-05,0.0,0.0,6.070224467321927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,0.0157827068018634,0.005203781129190312,0.0028173608654428273,0.0018620583149134553,0.0017671271135479452,0.0,0.0007462551830192931,0.0,0.004657654745262022,0.0,0.0005754766525686166,0.0,0.006280182306056548,-4.425970571114276e-09,0.006731950379758823,0.0013707264756273598,0.0,0.0,0.16994929440098946,0.056788380798649174,0.0193823697163069,0.004995182270618535,0.002234165849361473,0.0,0.06116553829587426,0.004013496164364965,0.004428104021434841,7.630123744147142e-05,0.00927594549056646,0.00037759472059999924,5.5594976938636796e-06,-0.0001991462,-0.00035313600000000004,0.0008872241207678358,0.0008948301992344263,5.9344418791438756e-05,0.0,0.0,6.209450034613078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.016149533220633148,0.005202099589463451,0.00301594249709842,0.001901093434923311,0.0017997767773840709,0.0,0.0007378779583176737,0.0,0.004755357368999306,0.0,0.0006005635779108265,0.0,0.006492001561906112,-4.425970571114276e-09,0.006881671791823607,0.0013999827495678944,0.0,0.0,0.16830716838643195,0.05576744460764111,0.019131605859838554,0.004976785754436895,0.0022327766355075894,0.0,0.06265109689061672,0.0040504161565820766,0.004375887045694738,6.246913560732004e-05,0.008889128974489314,0.00037759472059999924,5.504509178926061e-06,-0.0001991462,-0.00035313600000000004,0.0008549727673492714,0.0008895226091610148,5.6640898361951107e-05,0.0,0.0,6.34193799809092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,0.016496312928806836,0.0051996780923812885,0.0031911568691999543,0.0019394374959407347,0.0018324229377721236,0.0,0.0007289723510972645,0.0,0.004842774820999088,0.0,0.0006248746010804217,0.0,0.006704276374803067,-4.425970571114276e-09,0.00703190084996165,0.001429307168544292,0.0,0.0,0.16665628009259856,0.05475418743306043,0.01888308363429901,0.004958382538897814,0.0022313644424828264,0.0,0.06407490420043353,0.004084191757694139,0.004313358379226348,5.113888494036617e-05,0.008516955996700189,0.00037759472059999924,5.4619020914831334e-06,-0.0001991462,-0.00035313600000000004,0.0008230300496347332,0.0008837601485936818,5.403459198546813e-05,0.0,0.0,6.468825716747198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,0.01682454831303475,0.005196526426674489,0.003347402911223896,0.001977108158890087,0.0018650539430657537,0.0,0.0007195656508174382,0.0,0.0049213031969871585,0.0,0.0006484529706574693,0.0,0.006916860999917891,-4.425970571114276e-09,0.007182534382423366,0.0014586795565906805,0.0,0.0,0.16500117109518758,0.05375078251012798,0.018637170512641205,0.004940001035935054,0.0022299355330813926,0.0,0.06543530016692205,0.004115219273290016,0.004242240072133253,4.1856071701127295e-05,0.008159463180884414,0.00037759472059999924,5.43227123323902e-06,-0.0001991462,-0.00035313600000000004,0.0007915324801356523,0.00087759166959851,5.152749920824842e-05,0.0,0.0,6.590027463766218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.01713587878205541,0.005192653059568119,0.0034883875721954407,0.002014149247646254,0.001897681368665754,0.0,0.0007096780826671128,0.0,0.004992226605123637,0.0,0.0006713562907083776,0.0,0.007129756209142126,-4.425970571114276e-09,0.007333573801323788,0.0014881000821810202,0.0,0.0,0.1633450424985273,0.05275861104564158,0.01839405364447016,0.0049216569820325715,0.0022284958251363586,0.0,0.06673269780466101,0.004143880996863904,0.004164028386242142,3.4252340864081986e-05,0.007816401181040978,0.00037759472059999924,5.415763492910251e-06,-0.0001991462,-0.00035313600000000004,0.0007605730667923889,0.0008710597292494069,4.9119231884939644e-05,0.0,0.0,6.705545706926036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2027,0.017431594218016686,0.005188064669397598,0.003617021357759908,0.002050584560462151,0.0019303031767612998,0.0,0.0006993284901507614,0.0,0.005056564006745757,0.0,0.0006936281126990577,0.0,0.007342912893305671,-4.425970571114276e-09,0.0074849834838234194,0.0015175619378870336,0.0,0.0,0.16169003272500734,0.05177828520840146,0.01815380160740922,0.0049033573933966335,0.0022270499363982303,0.0,0.06796723213297146,0.0041704459356913534,0.004080046396684907,2.8034282910826977e-05,0.007487341309932341,0.00037759472059999924,5.404784890025018e-06,-0.0001991462,-0.00035313600000000004,0.0007302272218694052,0.0008641940277383377,4.6808604113034685e-05,0.0,0.0,6.815361177876665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,0.01771303754901146,0.005182758905689878,0.0037357134797955374,0.0020864681505259448,0.0019629496313041915,0.0,0.0006885196634429129,0.0,0.005115183958869627,0.0,0.0007153279903733633,0.0,0.007556526038606223,-4.425970571114276e-09,0.007636901775823151,0.0015470920331089781,0.0,0.0,0.1600352157264754,0.05080855126264177,0.01791607432848408,0.004885078505574339,0.0022255965459496195,0.0,0.06914029889196753,0.004195125048893314,0.003991337080201469,2.2946185644719944e-05,0.0071713296996857275,0.00037759472059999924,5.391255597652862e-06,-0.0001991462,-0.00035313600000000004,0.0007005182618710962,0.0008570106204543931,4.4589674130404e-05,0.0,0.0,6.919570371745592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,0.017981037025158013,0.005176741781944679,0.003846260306460115,0.0021217964708925715,0.001995599145323288,0.0,0.0006772714786597184,0.0,0.005168764288819501,0.0,0.0007364785923344935,0.0,0.007770448061184832,-4.425970571114276e-09,0.007789224220963384,0.0015766700471809166,0.0,0.0,0.15838235544995324,0.04984982145337776,0.01768093518116062,0.004866826793891917,0.0022241367354772254,0.0,0.07025203385056646,0.004218073905488733,0.003898959063333133,1.8784554070958217e-05,0.0068679794836608585,0.00037759472059999924,5.37412227239519e-06,-0.0001991462,-0.00035313600000000004,0.00067150966955518,0.0008495379303308631,4.2464201152120255e-05,0.0,0.0,7.018103378643105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,0.01823658530191286,0.005170016374914196,0.003950215548862589,0.002156592565259516,0.002028254011863014,0.0,0.0006655965537053919,0.0,0.005217955291752905,0.0,0.0007571168237020313,0.0,0.007984680304852495,-4.425970571114276e-09,0.007941951747701528,0.0016062961496671171,0.0,0.0,0.15673231288878978,0.04890208567800557,0.017448329441724218,0.004848599761603724,0.00222267379103643,0.0,0.07130403937081292,0.004239463327833544,0.003803804497832321,1.5380417605819224e-05,0.006576772680039359,0.00037759472059999924,5.355138145080114e-06,-0.0001991462,-0.00035313600000000004,0.0006432358257287225,0.000841797498961683,4.042834613032488e-05,0.0,0.0,7.110962546485058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,0.018480461029237602,0.005162605967637397,0.0040485985556839715,0.0021908720639153556,0.00206091247717961,0.0,0.0006535576222266104,0.0,0.0052632633602114585,0.0,0.0007772882189616701,0.0,0.008199160018039773,-4.425970571114276e-09,0.008095035578828833,0.0016359546719304432,0.0,0.0,0.1550861522005437,0.04796548811000025,0.017218246324590812,0.004830398197936327,0.002221207761668558,0.0,0.07229230124546793,0.004259287296079685,0.003706661093108165,1.2595883066824253e-05,0.006297263122975844,0.00037759472059999924,5.333899411067185e-06,-0.0001991462,-0.00035313600000000004,0.0006157293802437907,0.0008338112073850614,3.847840904794328e-05,0.0,0.0,7.198489018372116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,0.018712884522795514,0.005154627422516123,0.004140864451777978,0.002224683934464381,0.0020936275671286997,0.0,0.0006414841601100794,0.0,0.0053047511828481,0.0,0.0007971427426602433,0.0,0.008413991737944809,-4.425970571114276e-09,0.008248516986141229,0.0016656107768942422,0.0,0.0,0.15344115873413294,0.04703788191784755,0.01699018047421165,0.004812183241918966,0.0022197319844064096,0.0,0.07317420346603788,0.004276392274989188,0.003607947889820234,1.0315390388845163e-05,0.00602845451243127,0.00037759472059999924,5.297390492791722e-06,-0.0001991462,-0.00035313600000000004,0.0005889769549393998,0.0008255761626452165,3.661006456721016e-05,0.0,0.0,7.283257083834943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,0.018933812540530597,0.005146212384577165,0.004226492326641093,0.002258028665057068,0.002126402787926027,0.0,0.0006297174554837737,0.0,0.005342467465263926,0.0,0.0008167943630501115,0.0,0.008628936086962392,-4.425970571114276e-09,0.008402193303422383,0.001695182151422487,0.0,0.0,0.15179796347666658,0.04611917235844958,0.01676409706990286,0.004793952907583807,0.0022182462688283824,0.0,0.07387691874023027,0.004288807131398784,0.003508117349985682,8.44809657163724e-06,0.005769939772205543,0.00037759472059999924,5.2474423804883365e-06,-0.0001991462,-0.00035313600000000004,0.000563008358529557,0.0008171082158120291,3.482082946396616e-05,0.0,0.0,7.367707497385814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,0.019144261719192063,0.005137384793835217,0.00430666862974514,0.0022909423039172943,0.002159251198290412,0.0,0.0006183007753675353,0.0,0.005376982512638259,0.0,0.0008362835154455845,0.0,0.008843980959523332,-4.425970571114276e-09,0.008556050850395592,0.0017246600449436237,0.0,0.0,0.15015880187269032,0.04521053526681261,0.01654017064765878,0.004775721963896526,0.0022167552688018123,0.0,0.07434163864988487,0.004294957952638356,0.003407594087723257,6.919377176848388e-06,0.005521569584126665,0.00037759472059999924,5.203491920691078e-06,-0.0001991462,-0.00035313600000000004,0.0005378452600324605,0.0008084369348792629,3.3110595872907155e-05,0.0,0.0,7.452199353610903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,0.019345254444615254,0.005128153374309481,0.004382590605924101,0.0023234525864688363,0.0021921744313794897,0.0,0.0006072306919274028,0.0,0.005408854254845634,0.0,0.0008556293969707652,0.0,0.009059076590738136,-4.425970571114276e-09,0.008710054667558724,0.0017540378010184432,0.0,0.0,0.14852634229446895,0.044313382373965426,0.01631864196940813,0.004757511476223804,0.0022152612509945034,0.0,0.07452432627662992,0.004293566014420638,0.0033067828550964297,5.6682098040319134e-06,0.005283250082407127,0.00037759472059999924,5.171231547048137e-06,-0.0001991462,-0.00035313600000000004,0.0005135086391402437,0.0007995984247259484,3.147958260651154e-05,0.0,0.0,7.53671374103085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,0.019537952628363473,0.005118515408112075,0.004455317276721861,0.0023556227730061876,0.00222521223753123,0.0,0.0005964914778335018,0.0,0.0054386016027833314,0.0,0.0008748721578638077,0.0,0.009274419542807303,-4.425970571114276e-09,0.008864344894581728,0.00178334214930763,0.0,0.0,0.1469011841815715,0.04342796264312806,0.016099481157536146,0.0047393205006254395,0.002213764131176768,0.0,0.0743925303269574,0.004283565053975836,0.003205919425673044,4.643494011898647e-06,0.005054592786784852,0.00037759472059999924,5.1513625491118294e-06,-0.0001991462,-0.00035313600000000004,0.0004899924498460718,0.0007906168132693222,2.9923135040465716e-05,0.0,0.0,7.621327222661191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,0.019723160092967065,0.005108483614485787,0.0045256206144297225,0.0023874645926844863,0.0022583515405260276,0.0,0.0005860845733014364,0.0,0.005466639913515021,0.0,0.0008940208031248731,0.0,0.009489861467257915,-4.425970571114276e-09,0.009018816059364713,0.0018125529277233045,0.0,0.0,0.1452864283799552,0.04255585785334936,0.015883000897719417,0.0047211771841305745,0.002212266185527411,0.0,0.07392384466377974,0.004264107625251369,0.0031053576837740816,3.804796269099848e-06,0.004835558216242381,0.00037759472059999924,5.1441170301979225e-06,-0.0001991462,-0.00035313600000000004,0.00046732154603301463,0.0007815254451308169,2.8437024719084058e-05,0.0,0.0,7.70598161913623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038,0.01990153372233514,0.005098060835882269,0.004594043802624581,0.002418998541248408,0.002291595671553424,0.0,0.0005760013097053834,0.0,0.005493244538819239,0.0,0.0009130882486281077,0.0,0.009705403788278853,-4.425970571114276e-09,0.009173469103725148,0.0018416703078925757,0.0,0.0,0.1436828119517606,0.04169723919460277,0.015669210944620975,0.0047030844675631485,0.002210767708645262,0.0,0.07310287541653922,0.004234441484482089,0.0030053186581288534,3.118309828476691e-06,0.004625795243086428,0.00037759472059999924,5.1420177571677904e-06,-0.0001991462,-0.00035313600000000004,0.0004454879575448292,0.0007723407468322572,2.7020387972237696e-05,0.0,0.0,7.790677939688894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.02007345961310921,0.005087250463426563,0.004660900264306699,0.002450225871032214,0.0023249341885335883,0.0,0.000566232985493396,0.0,0.005518557705171245,0.0,0.0009320747133631867,0.0,0.009920996627651958,-4.425970571114276e-09,0.009328268270707846,0.001870687702996295,0.0,0.0,0.14209045794653968,0.04085184412203384,0.01545804802839419,0.004685039474816797,0.0022092684518691423,0.0,0.07192056905292639,0.004193928751891498,0.0029059932695972655,2.5563521270979444e-06,0.004424889142780275,0.00037759472059999924,5.1370985653078364e-06,-0.0001991462,-0.00035313600000000004,0.00042448156129106673,0.0007630733298880819,2.5672305099607275e-05,0.0,0.0,7.875396161926376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,0.02023949100760003,0.005076042591643561,0.004726521498991112,0.0024811836209127735,0.0023583949434440523,0.0,0.0005567607035716626,0.0,0.0055427352809847,0.0,0.0009510020253097786,0.0,0.0101368367174853,-4.425970571114276e-09,0.009483354301424012,0.0018996315173113213,0.0,0.0,0.14050776142616117,0.04001855133264606,0.01524922835359867,0.004667020003821736,0.002207766562811514,0.0,0.07037147913910465,0.0041420189225158605,0.002807435786314531,2.095863526856289e-06,0.004232247494329856,0.00037759472059999924,5.128207433584098e-06,-0.0001991462,-0.00035313600000000004,0.0004042701416381826,0.0007537232226013719,2.4385853726738617e-05,0.0,0.0,7.960213593912666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,0.02039985585074121,0.005064457075680792,0.004790035423393998,0.0025118455510494404,0.002391946135868493,0.0,0.0005475517057725865,0.0,0.005565844269560218,0.0,0.0009698876705979237,0.0,0.01035277706541546,-4.425970571114276e-09,0.009638603569725799,0.0019284818725181004,0.0,0.0,0.13893578095957748,0.03919768780972633,0.015042824832218422,0.004649034474399019,0.002206262735426199,0.0,0.06846271551962102,0.0040785243841739895,0.0027098463240504455,1.7186684675902028e-06,0.004047627248956089,0.00037759472059999924,5.11609680050477e-06,-0.0001991462,-0.00035313600000000004,0.0003848480860866354,0.0007443030101566005,2.315866348680622e-05,0.0,0.0,8.045047307151881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,0.02055446098667457,0.005052572914598592,0.004844340904329996,0.0025421150077719794,0.002425533553013699,0.0,0.0005383887103395185,0.0,0.005587650612439974,0.0,0.0009889089172845835,0.0,0.010568825892643229,-4.425970571114276e-09,0.009793893880600923,0.0019572389416313766,0.0,0.0,0.1373740744597939,0.03838878070777157,0.014838719602232004,0.004631074347751485,0.0022047562326128144,0.0,0.0662412586926221,0.004004294819547174,0.0026134152742801576,1.4096462655963174e-06,0.003870632300991653,0.00037759472059999924,5.098460404597931e-06,-0.0001991462,-0.00035313600000000004,0.0003661947354281341,0.0007348199774402805,2.1990094710090645e-05,0.0,0.0,8.129721031669507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043,0.020702781475408483,0.0050404667491640975,0.004883360623709663,0.0025718671376027164,0.002459083190934007,0.0,0.0005290583727648805,0.0,0.005607747232269049,0.0,0.0010082102916370724,0.0,0.010784940841366508,-4.425970571114276e-09,0.009949067142167058,0.0019858963083321155,0.0,0.0,0.13582086274907054,0.03759053171343874,0.014636632143959851,0.004613116532276708,0.0022032450848949946,0.0,0.0637858661982226,0.003921020874558191,0.002518371907006155,1.1564041249070412e-06,0.003700750794092498,0.00037759472059999924,5.062580705146588e-06,-0.0001991462,-0.00035313600000000004,0.00034828992762099727,0.0007252736493245628,2.0877135100349416e-05,0.0,0.0,8.214039504615143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.02084496300272314,0.005028134540769386,0.00490861025088535,0.0026011095881602444,0.002492607603748896,0.0,0.0005195226574407846,0.0,0.00562613848947674,0.0,0.001027803778629342,0.0,0.01100131992041671,-4.425970571114276e-09,0.010104247817683596,0.0020144800226958425,0.0,0.0,0.13427360164987845,0.036801406486204884,0.014436186066362815,0.004595127996690422,0.0022017264970552314,0.0,0.06116487358339855,0.003830261201436741,0.002424828875078247,9.486340079183813e-07,0.0035374276461940315,0.00037759472059999924,5.0119086616950755e-06,-0.0001991462,-0.00035313600000000004,0.0003310973443370015,0.0007156528268563869,1.9815679240638733e-05,0.0,0.0,8.298054308382621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
