year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2247,0.03183943013223401,0.0023782177977395924,0.005030754087410066,0.04931816304509776,0.04712086843653387,0.0,3.090214200970219e-05,0.0,4.946448065227218e-16,0.0,0.0013831233904256133,0.0,0.006310031707357284,-4.425970571114276e-09,0.008694582135888472,0.0025405464234534323,0.0,0.0,0.013397387102274061,0.00032322323393521975,0.0009553190785856418,0.002128955300828417,0.001922202672077208,0.0,1.1316553591882788e-09,1.0982411548843335e-07,3.699509546941534e-08,1.0205426968290232e-24,-3.6606565290626323e-06,0.00037759472059999924,5.4336841112521454e-06,-0.0001991462,-0.00035313600000000004,-1.3333387216443112e-06,2.3323270892656563e-05,4.4234313220793017e-10,0.0,0.0,0.00021923983442850828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248,0.03184212553630523,0.002369355233583497,0.005031457613353894,0.04932220489053,0.04712906318426305,0.0,3.0864254654606546e-05,0.0,4.3311777824658268e-16,0.0,0.0013832364111359325,0.0,0.0063090598878127605,-4.425970571114276e-09,0.008701470226095078,0.0025412372385511853,0.0,0.0,0.013250484823036408,0.0003155902435172999,0.0009430073901674734,0.0021211454643799877,0.0019209564304145579,0.0,1.0404249652093107e-09,1.0628839715288457e-07,3.4968776675677416e-08,8.343708110495335e-25,-3.681145796268255e-06,0.00037759472059999924,5.452325977667462e-06,-0.0001991462,-0.00035313600000000004,-1.3334171291273484e-06,2.2930983085053104e-05,4.198746533724379e-10,0.0,0.0,0.0002198585431289268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249,0.031845109706121755,0.0023605287059830756,0.005032232168820133,0.049326470204441066,0.04713729356076714,0.0,3.082766429267844e-05,0.0,3.792589689353321e-16,0.0,0.0013833608130299723,0.0,0.006308088606823933,-4.425970571114276e-09,0.008708357508691218,0.0025419278976183133,0.0,0.0,0.013105346416626699,0.00030814379872751526,0.0009308671434017124,0.0021133724931303717,0.0019197123144020832,0.0,9.56574313716192e-10,1.0311880579337774e-07,3.3054038074620583e-08,6.821962206148432e-25,-3.7007639703415937e-06,0.00037759472059999924,5.466803520192453e-06,-0.0001991462,-0.00035313600000000004,-1.3334906111617462e-06,2.2545698159208263e-05,3.9855816597188445e-10,0.0,0.0,0.00022047698906899163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,0.031848292528147075,0.0023517377139842025,0.0050330339758800245,0.049330898457194905,0.047145532275780826,0.0,3.07923030632064e-05,0.0,3.3211099342705884e-16,0.0,0.0013834931055482858,0.0,0.006307117576600507,-4.425970571114276e-09,0.008715244020191224,0.0025426184042960384,0.0,0.0,0.012961928346842257,0.00030087798412499207,0.0009188940551163734,0.002105635067574307,0.0019184701356387414,0.0,8.795036497126809e-10,1.0027724719870173e-07,3.124466782485072e-08,5.578077308824295e-25,-3.719551466618565e-06,0.00037759472059999924,5.478777961556833e-06,-0.0001991462,-0.00035313600000000004,-1.3335594810985346e-06,2.2167230127270907e-05,3.783330672079756e-10,0.0,0.0,0.00022109517329283007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251,0.0318514932393999,0.00234298321642427,0.0050337883570240275,0.04933535732406302,0.04715370831815915,0.0,3.075807740375701e-05,0.0,2.9084122384185076e-16,0.0,0.0013836264792799777,0.0,0.006306147372708407,-4.425970571114276e-09,0.008722128059099925,0.0025433086166548715,0.0,0.0,0.012820194711460698,0.000293787367672005,0.00090708456024468,0.0020979322415459888,0.0019172297689526337,0.0,8.08672632615149e-10,9.77295931751918e-08,2.9535083968979473e-08,4.561379563026263e-25,-3.7375458059139763e-06,0.00037759472059999924,5.48662643313312e-06,-0.0001991462,-0.00035313600000000004,-1.3336240228049783e-06,2.1795416555705765e-05,3.591445041107605e-10,0.0,0.0,0.00022171295369436357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252,0.03185395334870955,0.0023342544163910666,0.0050341828189983066,0.04933927105449846,0.047161518041381266,0.0,3.072461823532955e-05,0.0,2.5467535350490987e-16,0.0,0.0013837317581088036,0.0,0.006305177111297653,-4.425970571114276e-09,0.00872901528709329,0.0025439991478128,0.0,0.0,0.012679787489589537,0.00028685075826964066,0.0008954083175015749,0.002090245226549643,0.0019159882065392258,0.0,7.434989141261524e-10,9.54401984910965e-08,2.7917828481718318e-08,3.729497684798897e-25,-3.7548212960595487e-06,0.00037759472059999924,5.477055504972861e-06,-0.0001991462,-0.00035313600000000004,-1.3336845897046481e-06,2.1429261322822008e-05,3.409117053587307e-10,0.0,0.0,0.00022233089350925407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,0.0318552497296931,0.0023255552838422062,0.005034083992743057,0.04934229355997404,0.04716877215093151,0.0,3.0691732181063135e-05,0.0,2.229956280419932e-16,0.0,0.0013837923983526775,0.0,0.006304207034848456,-4.425970571114276e-09,0.008735901706803996,0.0025446895229529203,0.0,0.0,0.012540659302414001,0.0002800628099542002,0.0008838609114585208,0.002082572079876368,0.0019147451283025969,0.0,6.835572093585812e-10,9.338193567852995e-08,2.6388610784512642e-08,3.049123612303009e-25,-3.7714108610739624e-06,0.00037759472059999924,5.453350787304777e-06,-0.0001991462,-0.00035313600000000004,-1.333741406043245e-06,2.1068588161714535e-05,3.2359164681452945e-10,0.0,0.0,0.0002229485672933578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,0.03185587884388988,0.0023168871550224646,0.005033760164195704,0.04934477288547558,0.04717564929421917,0.0,3.0659575174981806e-05,0.0,1.9525253793211994e-16,0.0,0.0013838271958395135,0.0,0.006303237137765029,-4.425970571114276e-09,0.008742787971266267,0.0025453797620394953,0.0,0.0,0.01240291517925623,0.0002734260955813078,0.0008724506266074873,0.0020749191965996313,0.0019135015630646116,0.0,6.284399543560995e-10,9.153302202201885e-08,2.494294373297949e-08,2.4928069497964924e-25,-3.7873275324899853e-06,0.00037759472059999924,5.435545157863682e-06,-0.0001991462,-0.00035313600000000004,-1.3337946877740606e-06,2.071361876587018e-05,3.071451814467676e-10,0.0,0.0,0.00022356597607955836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.03185634959456526,0.00230825394717064,0.005033447756467071,0.049347079855957564,0.04718234529772454,0.0,3.062831370210367e-05,0.0,1.7096676833545725e-16,0.0,0.0013838553962257714,0.0,0.006302267996063032,-4.425970571114276e-09,0.00874967114852415,0.0025460696938735526,0.0,0.0,0.012266698642597825,0.00026694550894934224,0.0008611888278555213,0.0020672952873954497,0.001912258962336577,0.0,5.77779934746446e-10,8.939136120407407e-08,2.357683971668037e-08,2.0380918402888883e-25,-3.8025808376176527e-06,0.00037759472059999924,5.429038747128896e-06,-0.0001991462,-0.00035313600000000004,-1.3338446289177995e-06,2.0364665189879697e-05,2.915379952375378e-10,0.0,0.0,0.00022418298410676287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.031857102653451846,0.0022996491793009863,0.0050333263740788385,0.049349548961988406,0.047189046436380944,0.0,3.05980721739201e-05,0.0,1.4969394345166528e-16,0.0,0.001383893992755415,0.0,0.00630129851407462,-4.425970571114276e-09,0.008756557513516455,0.002546759960640633,0.0,0.0,0.01213198536623048,0.00026062092617682396,0.0008500730054485416,0.0020596998095807,0.0019110172192718866,0.0,5.311856879244686e-10,8.407839283314337e-08,2.228504033040415e-08,1.6661922983281547e-25,-3.8171989828965195e-06,0.00037759472059999924,5.434383888577816e-06,-0.0001991462,-0.00035313600000000004,-1.333891466794651e-06,2.0021609118560387e-05,2.7671972292482756e-10,0.0,0.0,0.00022480015167105843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,0.031858550604646554,0.0022910803682530526,0.005033543838025358,0.04935250349396026,0.047195923262273974,0.0,3.056901213148351e-05,0.0,1.3107513660472476e-16,0.0,0.0013839589284008478,0.0,0.00630032992422367,-4.425970571114276e-09,0.008763443686079038,0.002547450071441377,0.0,0.0,0.011998963314710911,0.00025445419796810804,0.0008391180599435397,0.00205214433176712,0.0019097782835039237,0.0,4.883664473317872e-10,7.592193896673392e-08,2.10645353349301e-08,1.3622491608498035e-25,-3.8311875186752315e-06,0.00037759472059999924,5.45176517470204e-06,-0.0001991462,-0.00035313600000000004,-1.333935353781523e-06,1.9684865140717254e-05,2.626648198225118e-10,0.0,0.0,0.00022541705385569917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258,0.031860731407107955,0.0022825476847625242,0.005034073130040004,0.04935599077287358,0.04720300786446574,0.0,3.054113149694812e-05,0.0,1.1477975973405557e-16,0.0,0.0013840518959801575,0.0,0.006299361231489554,-4.425970571114276e-09,0.008770329211679043,0.0025481400266539568,0.0,0.0,0.011867631281117706,0.0002484413594643033,0.0008283233105484967,0.002044629859877229,0.001908542327854766,0.0,4.490176092542033e-10,6.81199864811291e-08,1.9911427748936036e-08,1.1138536259302121e-25,-3.844571854851636e-06,0.00037759472059999924,5.4736915758034085e-06,-0.0001991462,-0.00035313600000000004,-1.3339764741115047e-06,1.9354366388751937e-05,2.4933469542948394e-10,0.0,0.0,0.00022603369393233759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259,0.03186339342058152,0.0022740520276111178,0.005034771449666373,0.049359840928012814,0.04721021396714933,0.0,3.0514324089732305e-05,0.0,1.0051840204934934e-16,0.0,0.0013841634237407808,0.0,0.006298393293104156,-4.425970571114276e-09,0.008777212265024151,0.0025488296714309966,0.0,0.0,0.01173794307696687,0.0002425770971505417,0.0008176843692823749,0.002037154837016398,0.0019073091538309565,0.0,4.12860611289907e-10,6.112385637924834e-08,1.8822100796954298e-08,9.1085503047217e-26,-3.857381300154132e-06,0.00037759472059999924,5.4923054880838515e-06,-0.0001991462,-0.00035313600000000004,-1.3340150006476757e-06,1.9029931396306377e-05,2.366919650514062e-10,0.0,0.0,0.00022664993071356215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260,0.03186634620826838,0.002265585129504494,0.005035541421994348,0.04936392203436711,0.04721748033564833,0.0,3.048847000211946e-05,0.0,8.802551974685628e-17,0.0,0.0013842864163783521,0.0,0.006297425298492937,-4.425970571114276e-09,0.008784098630016453,0.002549519654237392,0.0,0.0,0.011609720396861726,0.00023685121630217647,0.0008071860142625015,0.0020297099420149485,0.0019060772352004782,0.0,3.796049407068472e-10,5.484440997691354e-08,1.7792037477641254e-08,7.448079552943552e-26,-3.869655846776578e-06,0.00037759472059999924,5.506760655524312e-06,-0.0001991462,-0.00035313600000000004,-1.3340511329802562e-06,1.871105542304991e-05,2.246886888516167e-10,0.0,0.0,0.0002272663260272628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,0.03186949781405756,0.002257152167236702,0.005036338760565641,0.049368171022313355,0.047224772331013694,0.0,3.0463531298072563e-05,0.0,7.708800984953219e-17,0.0,0.0013844173291701167,0.0,0.006296457559334074,-4.425970571114276e-09,0.008790984679454087,0.0025502094974148336,0.0,0.0,0.01148301352844656,0.00023126698958813978,0.0007968318374149142,0.002022299007935993,0.001904847249504681,0.0,3.490361141905662e-10,4.921151351338202e-08,1.6818614732806408e-08,6.090582352651298e-26,-3.881412150417505e-06,0.00037759472059999924,5.518709471699299e-06,-0.0001991462,-0.00035313600000000004,-1.3340849998529566e-06,1.8397805996746447e-05,2.132991320486161e-10,0.0,0.0,0.0002278824566124406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262,0.03187266909121174,0.0022487524270178912,0.0050370888814609376,0.04937245765535978,0.04723202052339727,0.0,3.043941395143699e-05,0.0,6.751166606677006e-17,0.0,0.0013845493729419353,0.0,0.0062954903531347636,-4.425970571114276e-09,0.008797869343066858,0.0025508991720135637,0.0,0.0,0.011357762547919576,0.00022581517226184626,0.0007866164196684788,0.0020149194309234857,0.0019036187533977029,0.0,3.2093517009559816e-10,4.4158279575375006e-08,1.5898652830146843e-08,4.9807372033433433e-26,-3.8926758846128014e-06,0.00037759472059999924,5.526519768406145e-06,-0.0001991462,-0.00035313600000000004,-1.334116746592335e-06,1.808998041296796e-05,2.0249036461156567e-10,0.0,0.0,0.00022849832797951688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.03187509792537214,0.0022403848955943623,0.0050374787852339705,0.049376199153496,0.04723891361769954,0.0,3.041579398984403e-05,0.0,5.912583188311306e-17,0.0,0.0013846532278310106,0.0,0.006294523618712032,-4.425970571114276e-09,0.008804751533636926,0.0025515885525486726,0.0,0.0,0.011233791035543632,0.00022048549850682596,0.0007765249662480626,0.002007561569491556,0.0019023901833587662,0.0,2.95099355436444e-10,3.9624407771311966e-08,1.5029103574578664e-08,4.073246198767013e-26,-3.903481467225406e-06,0.00037759472059999924,5.516893905162668e-06,-0.0001991462,-0.00035313600000000004,-1.3341465141488193e-06,1.7787096155870583e-05,1.9222829846813483e-10,0.0,0.0,0.0002291137940738174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264,0.03187636316520991,0.002232039958680312,0.0050373755045396585,0.04937905586845119,0.04724527137764542,0.0,3.039245082281619e-05,0.0,5.1774948156718375e-17,0.0,0.0013847125333774457,0.0,0.00629355675750058,-4.425970571114276e-09,0.008811637651591497,0.0025522782677249336,0.0,0.0,0.011110860281915085,0.00021527009406764125,0.0007665376006967703,0.0020002118382043714,0.0019011592528774266,0.0,2.7132082036323184e-10,3.555226283498866e-08,1.4206313365091731e-08,3.33050380391823e-26,-3.913866281416899e-06,0.00037759472059999924,5.493090115905407e-06,-0.0001991462,-0.00035313600000000004,-1.3341744584548266e-06,1.7488526521926925e-05,1.8247282636067805e-10,0.0,0.0,0.00022972942106257754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265,0.03187696316012658,0.0022237249516389324,0.005037047299431385,0.049381374195091095,0.047251268895753436,0.0,3.036955869566188e-05,0.0,4.5336780969962675e-17,0.0,0.0013847459927830888,0.0,0.006292590151608597,-4.425970571114276e-09,0.008818522839041902,0.0025529678139555906,0.0,0.0,0.010989148616303807,0.00021017447318011023,0.0007566684583977791,0.0019928814173215594,0.0018999278530752286,0.0,2.4945458849924314e-10,3.189795621589572e-08,1.342844235470631e-08,2.723093838055516e-26,-3.9238311572935e-06,0.00037759472059999924,5.475193107200671e-06,-0.0001991462,-0.00035313600000000004,-1.3342006661485583e-06,1.719466338712583e-05,1.7320872919801574e-10,0.0,0.0,0.00023034478285583225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266,0.03187740301975523,0.002215441431323314,0.005036730413239831,0.04938352506369571,0.04725710322372604,0.0,3.034728557722182e-05,0.0,3.969947775832336e-17,0.0,0.001384772901334196,0.0,0.006291624078549286,-4.425970571114276e-09,0.008825406639879635,0.0025536572372460166,0.0,0.0,0.010868755088099135,0.00020519603712349348,0.0007469251523268004,0.001985576956664153,0.0018986970981248715,0.0,2.2935167409590925e-10,2.8619436153035954e-08,1.2693204640804488e-08,2.226489254026621e-26,-3.933383915132818e-06,0.00037759472059999924,5.468615806548611e-06,-0.0001991462,-0.00035313600000000004,-1.334225237128026e-06,1.6905701703400706e-05,1.644150050898854e-10,0.0,0.0,0.00023095988047062039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267,0.031878125349469356,0.002207192677211658,0.00503660461516746,0.0493858386541469,0.047262951309537095,0.0,3.0325791971684595e-05,0.0,3.4765193170303824e-17,0.0,0.0013848101279923806,0.0,0.006290658476879904,-4.425970571114276e-09,0.008832288583748382,0.0025543463372861177,0.0,0.0,0.010749793888673378,0.0002003372414459276,0.0007373164476514481,0.0019783062634744874,0.0018974683183992547,0.0,2.1087693828192583e-10,2.5679147298149372e-08,1.1998538095902677e-08,1.820600514861045e-26,-3.942531933866985e-06,0.00037759472059999924,5.473902691595365e-06,-0.0001991462,-0.00035313600000000004,-1.3342482626519515e-06,1.6621864493925626e-05,1.5607255627659437e-10,0.0,0.0,0.00023157458091866776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268,0.03187954471531431,0.0021989726780100157,0.005036817715417375,0.04938864393403712,0.047268996738614566,0.0,3.0305205994900535e-05,0.0,3.0443426581775564e-17,0.0,0.0013848737743768832,0.0,0.006289692819824798,-4.425970571114276e-09,0.008839173962614662,0.002555035768501695,0.0,0.0,0.01063224218446136,0.00019559875255104267,0.0007278400106924291,0.0019710688075245324,0.0018962414791154664,0.0,1.9388702185776972e-10,2.3040442396870056e-08,1.1341751558038393e-08,1.4886425282215037e-26,-3.951292825438582e-06,0.00037759472059999924,5.491261695042077e-06,-0.0001991462,-0.00035313600000000004,-1.3342698530492553e-06,1.634304690748625e-05,1.4815410053983698e-10,0.0,0.0,0.0002321894373457696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269,0.03188169580134863,0.002190787325696978,0.005037342671672965,0.04939198599529609,0.047275265525178085,0.0,3.0285550809864505e-05,0.0,2.6660540824893002e-17,0.0,0.001384965431513588,0.0,0.006288727771803809,-4.425970571114276e-09,0.008846059026041908,0.002555725047109047,0.0,0.0,0.010516180745014186,0.00019097752249424012,0.0007185018284699823,0.001963870607199137,0.0018950175970690927,0.0,1.7827301725493432e-10,2.0673926336495028e-08,1.0721205735281956e-08,1.2173087539420869e-26,-3.959676365776574e-06,0.00037759472059999924,5.513177302778747e-06,-0.0001991462,-0.00035313600000000004,-1.334290083784642e-06,1.606938761032684e-05,1.406434432327773e-10,0.0,0.0,0.00023280403090359913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270,0.031884329157683515,0.0021826357652655927,0.005038036909415522,0.049395693769047094,0.04728167273564384,0.0,3.0266717779161887e-05,0.0,2.3348989686882374e-17,0.0,0.0013850756882388148,0.0,0.006287762903093809,-4.425970571114276e-09,0.008852942703754682,0.0025564141865254786,0.0,0.0,0.010401542875083594,0.00018646851268020243,0.0007092959995786705,0.0019567084878824607,0.001893796170659061,0.0,1.6392201881465328e-10,1.8551300183842802e-08,1.013484205312146e-08,9.955073381428126e-27,-3.967702444225201e-06,0.00037759472059999924,5.531781963069155e-06,-0.0001991462,-0.00035313600000000004,-1.334309043330699e-06,1.5800677021823116e-05,1.335181607618835e-10,0.0,0.0,0.00023341836037299964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271,0.0318872528263686,0.0021745189761312417,0.005038802127863031,0.04939963576534066,0.04728814875082147,0.0,3.024862340477523e-05,0.0,2.045022802649091e-17,0.0,0.001385197348678945,0.0,0.00628679843417778,-4.425970571114276e-09,0.00885982390876115,0.0025571030027597996,0.0,0.0,0.010288299079119694,0.00018207288509928006,0.0007002196946526871,0.0019495816199944192,0.001892577090020803,0.0,1.5073315092791785e-10,1.6647581179796143e-08,9.580842334900524e-09,8.142014125755619e-27,-3.97538752219978e-06,0.00037759472059999924,5.5462110452976775e-06,-0.0001991462,-0.00035313600000000004,-1.334326810272169e-06,1.5536794960912475e-05,1.2675875552828947e-10,0.0,0.0,0.00023403229069317888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272,0.03189037661484369,0.002166429273755198,0.005039595494622887,0.04940374993958632,0.0472946688265677,0.0,3.023120464831493e-05,0.0,1.7910550562232135e-17,0.0,0.0013853270268742786,0.0,0.00628583391052244,-4.425970571114276e-09,0.008866709040589706,0.002557792166324381,0.0,0.0,0.01017631376494435,0.00017778397432727345,0.0006912615903609034,0.0019424823138594963,0.0018913590816722935,0.0,1.3860130959044505e-10,1.4938663223797428e-08,9.056939566209474e-09,6.658713932711458e-27,-3.982753922593834e-06,0.00037759472059999924,5.5581385303813994e-06,-0.0001991462,-0.00035313600000000004,-1.3343434752084784e-06,1.5277380128111184e-05,1.20340277865579e-10,0.0,0.0,0.00023464638159981973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273,0.03189351962018263,0.002158371480341388,0.005040341623310353,0.049407904069358036,0.04730115984731507,0.0,3.021438779081884e-05,0.0,1.5686683664781638e-17,0.0,0.001385457834616261,0.0,0.006284869995768333,-4.425970571114276e-09,0.00887359336515468,0.0025584811610285087,0.0,0.0,0.010065611848875545,0.00017359981525412612,0.0006824232393985375,0.0019354130041624544,0.0018901425616410531,0.0,1.2744812984399245e-10,1.3405464765896451e-08,8.561787773022235e-09,5.445824400837124e-27,-3.9898125670403855e-06,0.00037759472059999924,5.565920137260958e-06,-0.0001991462,-0.00035313600000000004,-1.3343590979710575e-06,1.502244466594286e-05,1.1424866424973481e-10,0.0,0.0,0.00023526020524812806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
