year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2164,0.09895475483747955,0.0034109752743325963,0.00517829151209469,0.05125889905581648,0.029160430077405645,0.0,5.556447824727098e-05,0.0,0.011155302111716987,0.0,0.0030152668552331633,0.0,0.051994071525721046,-4.425970571114276e-09,0.016159910775217688,0.005476774427094073,0.0,0.0,0.018973690528660072,0.0007500776065403654,0.0014384305395896216,0.0023906846691835143,0.001961937193660038,0.0,9.29386800183129e-06,1.2608467207173348e-05,7.365823399763816e-06,1.68059262555974e-16,-2.274251293378803e-06,0.00037759472059999924,-1.054896302764841e-06,-0.0001991462,-0.00035313600000000004,-1.229676512100277e-06,4.049658141804724e-05,1.0411107013796844e-08,0.0,0.0,0.00016667784439370072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,0.09885910642003244,0.0034000884506265767,0.005172764723258234,0.05124163648737523,0.029166842268219178,0.0,5.4878395289214676e-05,0.0,0.011143528859485335,0.0,0.0030129215042189795,0.0,0.05231083511838084,-4.425970571114276e-09,0.016220200907887918,0.005501275933721338,0.0,0.0,0.01860785462491319,0.0007213463585558111,0.0014058570851003093,0.0023752198382377605,0.0019596915505813786,0.0,8.559399270225976e-06,1.1950678039962485e-05,6.970430649078692e-06,1.3781361023323245e-16,-2.4099208256406983e-06,0.00037759472059999924,-1.106603361555497e-06,-0.0001991462,-0.00035313600000000004,-1.2377968869542738e-06,3.93130842563663e-05,9.71188473349264e-09,0.0,0.0,0.00016722647122611529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166,0.09876134810767949,0.003389339765071606,0.005166940911360637,0.05122297722592328,0.029172512841452062,0.0,5.4212257065117655e-05,0.0,0.011131351602885108,0.0,0.0030104885279868014,0.0,0.052623767368329764,-4.425970571114276e-09,0.016279769557057146,0.005525483593862122,0.0,0.0,0.0182480202751577,0.0006936443587448204,0.0013739280177328939,0.00235980975853237,0.0019574418415622143,0.0,7.882059307128544e-06,1.1326433829462737e-05,6.595750939120292e-06,1.1298356657176284e-16,-2.5361605377137975e-06,0.00037759472059999924,-1.1538328155171422e-06,-0.0001991462,-0.00035313600000000004,-1.2452981907445802e-06,3.8161122749726287e-05,9.058571132641205e-09,0.0,0.0,0.00016776846372758394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167,0.09866374661771053,0.003378734802996739,0.005161170049942405,0.05120350602394492,0.029177623899053075,0.0,5.3566166144875915e-05,0.0,0.0111192463627965,0.0,0.003008030266888558,0.0,0.05293280118055926,-4.425970571114276e-09,0.016338603836383928,0.00554939215438876,0.0,0.0,0.017894457376158093,0.0006669634616704088,0.001342663413320169,0.0023444697732097827,0.0019551903174919016,0.0,7.257790093856795e-06,1.0733490361610802e-05,6.240909052257801e-06,9.261290633633505e-17,-2.653488326506561e-06,0.00037759472059999924,-1.1907690439566605e-06,-0.0001991462,-0.00035313600000000004,-1.2522231314622356e-06,3.704033618171838e-05,8.448610043252857e-09,0.0,0.0,0.0001683037069783053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.09856827927876802,0.0033682677021915973,0.005155728847497198,0.05118375949295129,0.02918235824145931,0.0,5.2939492635850464e-05,0.0,0.011107613076377691,0.0,0.0030056019209509224,0.0,0.05323821634638621,-4.425970571114276e-09,0.016396757983015174,0.0055730232847349594,0.0,0.0,0.017547012543364996,0.0006412634760681801,0.0013120458262365193,0.0023291971003016223,0.0019529365893211229,0.0,6.6821662920458375e-06,1.0172051232473581e-05,5.90468307976966e-06,7.589527428024696e-17,-2.7625312652514413e-06,0.00037759472059999924,-1.2169803345506932e-06,-0.0001991462,-0.00035313600000000004,-1.2586188579880322e-06,3.594543426420065e-05,7.878917541910852e-09,0.0,0.0,0.00016883267863349556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169,0.09847690698268996,0.0033579486943612364,0.0051508466074769,0.05116428020494522,0.029186885883342468,0.0,5.2332588865548594e-05,0.0,0.01109681384466224,0.0,0.0030032583356553576,0.0,0.05353980343764681,-4.425970571114276e-09,0.016454190904714165,0.005596360443435917,0.0,0.0,0.017206061289597493,0.0006165473754681822,0.0012821042382318302,0.0023140126899785386,0.0019506838044123004,0.0,6.151938179801278e-06,9.642601480895757e-06,5.586417714732477e-06,6.218939269839156e-17,-2.8637264162229877e-06,0.00037759472059999924,-1.2327396302842594e-06,-0.0001991462,-0.00035313600000000004,-1.2645197508595622e-06,3.487722319215215e-05,7.347429834370522e-09,0.0,0.0,0.00016935502339025335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,0.09839010437316933,0.0033477786336658932,0.005146526803176838,0.05114525130849109,0.02919127058169863,0.0,5.174507675183741e-05,0.0,0.011086899256817016,0.0,0.0030010147054035075,0.0,0.05383756619637521,-4.425970571114276e-09,0.016510903523920532,0.005619404081418095,0.0,0.0,0.01687156595899277,0.0005927865993118873,0.0012528311651600738,0.0022989195956224697,0.0019484324720209333,0.0,5.663613901768259e-06,9.139663214621663e-06,5.285200588948223e-06,5.0955623208535556e-17,-2.9576081523314815e-06,0.00037759472059999924,-1.244025112821251e-06,-0.0001991462,-0.00035313600000000004,-1.2699632217168703e-06,3.383953195732491e-05,6.851677992649143e-09,0.0,0.0,0.00016987074238114747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171,0.09830701461275246,0.003337758311583778,0.005142588094008657,0.051126515024516365,0.029195470222069773,0.0,5.1176413031077194e-05,0.0,0.011077648833626903,0.0,0.0029988502183426755,0.0,0.05413144029476232,-4.425970571114276e-09,0.01656688410324287,0.005642149212818654,0.0,0.0,0.0165434028576599,0.000569941962259301,0.0012242116308544195,0.0022839170883460435,0.0019461825576223754,0.0,5.213951555811102e-06,8.661105680405672e-06,5.000161691429418e-06,4.1749612385178044e-17,-3.0447034238614237e-06,0.00037759472059999924,-1.2575971137487962e-06,-0.0001991462,-0.00035313600000000004,-1.274984159601876e-06,3.2832194951702256e-05,6.389302001931756e-09,0.0,0.0,0.0001703797238864988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172,0.09822664259190415,0.0033278769301200973,0.005138864030493499,0.05110787491693113,0.02919943381775223,0.0,5.062543666606597e-05,0.0,0.011068839087342271,0.0,0.0029967401929908628,0.0,0.05442169134749331,-4.425970571114276e-09,0.01662218181376256,0.005664616152380199,0.0,0.0,0.016221082301884078,0.0005479543835756078,0.0011961990111842718,0.002268987194282946,0.001943931402901678,0.0,4.7995139657904445e-06,8.209847233611547e-06,4.730177871097152e-06,3.4199528145846375e-17,-3.12558849450894e-06,0.00037759472059999924,-1.2747967880143323e-06,-0.0001991462,-0.00035313600000000004,-1.2796197565428557e-06,3.185321463497599e-05,5.9576306055543234e-09,0.0,0.0,0.0001708824328355216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.09814851376835101,0.0033181400883422123,0.005135269218465696,0.05108925049947399,0.029203135722465752,0.0,5.009195561271668e-05,0.0,0.011060352240964848,0.0,0.0029946734437820586,0.0,0.05470812134343721,-4.425970571114276e-09,0.016676759125339828,0.005686789615273238,0.0,0.0,0.015904676413744216,0.0005268012587213385,0.0011687958177031836,0.0022541376820767465,0.0019416802353066352,0.0,4.417791563826986e-06,7.783912453000994e-06,4.47461960375274e-06,2.80116507881382e-17,-3.2006613749865782e-06,0.00037759472059999924,-1.2942540284431705e-06,-0.0001991462,-0.00035313600000000004,-1.2838968994397227e-06,3.09023300462887e-05,5.554873927271528e-09,0.0,0.0,0.00017137852470705737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174,0.09807189066483835,0.0033085462292491486,0.005131698367243514,0.0510704909498714,0.0292065323010137,0.0,4.95753641340717e-05,0.0,0.011052031105562077,0.0,0.0029926316316975293,0.0,0.054990733025569616,-4.425970571114276e-09,0.016730616455021247,0.005708669753405418,0.0,0.0,0.015594017084922931,0.0005064451219428434,0.001141983754554473,0.002239364961131164,0.0019394285659772403,0.0,4.066200394604938e-06,7.378310140563081e-06,4.2327082126296986e-06,2.2940772733047537e-17,-3.270346142198602e-06,0.00037759472059999924,-1.3167742781965952e-06,-0.0001991462,-0.00035313600000000004,-1.287843431912934e-06,2.9978577379710676e-05,5.179074818941198e-09,0.0,0.0,0.00017186800272656522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,0.09799394998246248,0.0032990919618894393,0.005127764280749083,0.0510509048982385,0.02920940124507478,0.0,4.907473385569048e-05,0.0,0.01104330500378118,0.0,0.002990539808219577,0.0,0.05526946617046184,-4.425970571114276e-09,0.016783741980527372,0.005730251781963251,0.0,0.0,0.015288781810130759,0.0004868423564551151,0.001115731513370596,0.002224657718327234,0.0019371746715660218,0.0,3.7423235934805634e-06,6.993733132370607e-06,4.003683285574596e-06,1.8785195698498838e-17,-3.335068760960826e-06,0.00037759472059999924,-1.3519653251156133e-06,-0.0001991462,-0.00035313600000000004,-1.291485542853416e-06,2.908055968535975e-05,4.828331749837974e-09,0.0,0.0,0.00017235076343048264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,0.09791257045495783,0.003289764482604855,0.005123229935674121,0.05102995044354591,0.029211578751284977,0.0,4.858874960444167e-05,0.0,0.01103378325147672,0.0,0.0029883412308478827,0.0,0.055544572660661075,-4.425970571114276e-09,0.016836182883984998,0.0057515550201497736,0.0,0.0,0.014988396884816412,0.00046793341179228296,0.0010899866434961071,0.0022099917470796288,0.0019349148506585829,0.0,3.443652778440838e-06,6.630983879359275e-06,3.7866126867865484e-06,1.537672620842315e-17,-3.3952690027155242e-06,0.00037759472059999924,-1.398258893285693e-06,-0.0001991462,-0.00035313600000000004,-1.2948504882150873e-06,2.8206190072493254e-05,4.500578215925359e-09,0.0,0.0,0.00017282723942959786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,0.09782927300112873,0.003280572134392463,0.00511838132379227,0.051008002439218186,0.02921317690736986,0.0,4.8117609268631335e-05,0.0,0.011023819021167799,0.0,0.002986077078378743,0.0,0.05581586447349386,-4.425970571114276e-09,0.016887903723453314,0.00577256527679191,0.0,0.0,0.014693141769627209,0.00044971961240984854,0.0010647699195254878,0.0021953841337949403,0.0019326517321291094,0.0,3.1684848392571804e-06,6.288297944350685e-06,3.5810610737432363e-06,1.258418348658621e-17,-3.4511885557538536e-06,0.00037759472059999924,-1.4402131623993376e-06,-0.0001991462,-0.00035313600000000004,-1.297956350870348e-06,2.7355892531290267e-05,4.194625045615823e-09,0.0,0.0,0.00017329710983694037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,0.0977462799743235,0.003271518187992419,0.005113569540019356,0.05098562850777213,0.029214376724246583,0.0,4.766134506343785e-05,0.0,0.011013888553137289,0.0,0.0029838076927040766,0.0,0.05608334427120087,-4.425970571114276e-09,0.016938904900834724,0.005793282241535591,0.0,0.0,0.014403162599799499,0.00043219040782789515,0.0010400906458536412,0.0021808458601247477,0.0019303870060259558,0.0,2.9150779858205195e-06,5.961013150117962e-06,3.386491979617459e-06,1.029980937810041e-17,-3.5030820589156933e-06,0.00037759472059999924,-1.472060077484266e-06,-0.0001991462,-0.00035313600000000004,-1.3008217651988725e-06,2.652969357796845e-05,3.909179612999953e-09,0.0,0.0,0.00017376038054952466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,0.09766566683929716,0.0032626077451637673,0.005109079593838057,0.05096337725313354,0.029215356423730226,0.0,4.722006796102087e-05,0.0,0.011004408762888817,0.0,0.0029815899464104437,0.0,0.05634695557827875,-4.425970571114276e-09,0.016989175494188973,0.005813701688874868,0.0,0.0,0.014118645060927536,0.00041533679108836033,0.0010159612370490322,0.0021663906130669117,0.0019281228632130891,0.0,2.681845221538585e-06,5.648354079616436e-06,3.202421700020162e-06,8.432207109114854e-18,-3.5511886868159094e-06,0.00037759472059999924,-1.4933170945433229e-06,-0.0001991462,-0.00035313600000000004,-1.303463771965499e-06,2.5727710654899703e-05,3.6430509051599858e-09,0.0,0.0,0.0001742169468170972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,0.09758924246696954,0.003253835916128067,0.005105134783025917,0.05094174941083955,0.02921628989319912,0.0,4.679338945180808e-05,0.0,0.010995728437655318,0.0,0.0029794738653920088,0.0,0.05660693613654396,-4.425970571114276e-09,0.01703876119188605,0.0058338418784014984,0.0,0.0,0.01383943668975061,0.000399133760436802,0.0009923653883000122,0.002152015038051134,0.0019258588099277149,0.0,2.467072757649322e-06,5.354601651846921e-06,3.0281903019224823e-06,6.902408066833324e-18,-3.595788393678321e-06,0.00037759472059999924,-1.5042969557266708e-06,-0.0001991462,-0.00035313600000000004,-1.3059009885859827e-06,2.494910939457529e-05,3.3948289007884934e-09,0.0,0.0,0.00017466722745748046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,0.0975175132838851,0.0032452097614053908,0.005101741058378108,0.05092092997416814,0.029217237919972612,0.0,4.6381334661527164e-05,0.0,0.010987904508484355,0.0,0.0029774747865975045,0.0,0.05686310988004309,-4.425970571114276e-09,0.017087626669278978,0.005853689125114928,0.0,0.0,0.013565690971822619,0.0003835694703940893,0.0009693125517705099,0.0021377318000420586,0.0019235969487102454,0.0,2.269458295701629e-06,5.078588653052106e-06,2.863404121318445e-06,5.649908054887067e-18,-3.637097944446511e-06,0.00037759472059999924,-1.5109212879007004e-06,-0.0001991462,-0.00035313600000000004,-1.3081475207332284e-06,2.4193907135757584e-05,3.1634988361627756e-09,0.0,0.0,0.0001751109117585527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,0.09744957487227077,0.0032367275644863765,0.0050987153598812925,0.050900741426168225,0.029218152294109595,0.0,4.5983373815384195e-05,0.0,0.010980714176263583,0.0,0.0029755698371281628,0.0,0.05711547543040312,-4.425970571114276e-09,0.01713577280338535,0.005873243535987059,0.0,0.0,0.013297238089520217,0.00036861343470267463,0.000946785056681118,0.0021235368125411725,0.0019213366897648115,0.0,2.0876238774481277e-06,4.8160577138096396e-06,2.707542119741493e-06,4.624481889051787e-18,-3.67536728405452e-06,0.00037759472059999924,-1.5199001179774097e-06,-0.0001991462,-0.00035313600000000004,-1.3102184517094944e-06,2.346123548608391e-05,2.947887832873215e-09,0.0,0.0,0.0001755480049071252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,0.09738448455456243,0.003228389325844127,0.005095892904292991,0.050880986023976955,0.02921897428370223,0.0,4.5599052990320805e-05,0.0,0.010973940514725226,0.0,0.00297373496141503,0.0,0.05736398316355461,-4.425970571114276e-09,0.017183189943436476,0.005892500761201183,0.0,0.0,0.013033965065825071,0.00035424318528716486,0.0009247700601262836,0.0021094289592145255,0.0019190779501098499,0.0,1.920330391163818e-06,4.568071921237673e-06,2.560139583963284e-06,3.785067604635917e-18,-3.710821210068455e-06,0.00037759472059999924,-1.532557396110356e-06,-0.0001991462,-0.00035313600000000004,-1.3121273358286139e-06,2.2750394761115412e-05,2.746940575080499e-09,0.0,0.0,0.00017597841319502065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,0.09732162084267047,0.0032201864933763024,0.005093181940472067,0.05086153871839628,0.029219677832882995,0.0,4.522757896543762e-05,0.0,0.01096745171109952,0.0,0.0029719543120710584,0.0,0.05760885719867868,-4.425970571114276e-09,0.01722992006723522,0.005911478391477569,0.0,0.0,0.012775505316921787,0.00034042034644735125,0.0009032337644276307,0.0020953929306400257,0.00191681831289797,0.0,1.766281091730157e-06,4.333425717072335e-06,2.4206114601704766e-06,3.0974109716549456e-18,-3.7436979048421535e-06,0.00037759472059999924,-1.5475654013278784e-06,-0.0001991462,-0.00035313600000000004,-1.313888430271055e-06,2.2060033920467244e-05,2.5594878548449995e-09,0.0,0.0,0.00017640252486427805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,0.09726026959678237,0.0032121231309451717,0.005090479292567923,0.05084224695848034,0.029220213131890414,0.0,4.48687258904487e-05,0.0,0.01096109525952417,0.0,0.0029702094714150217,0.0,0.05784992916712006,-4.425970571114276e-09,0.017275930797391863,0.005930163117819295,0.0,0.0,0.012521892313027807,0.0003271289902132758,0.0008821759290786406,0.0020814348542817,0.0019145588394523401,0.0,1.6245150361264963e-06,4.1108918082038e-06,2.288618024704383e-06,2.5344343326285734e-18,-3.7741686977267137e-06,0.00037759472059999924,-1.5656796715445303e-06,-0.0001991462,-0.00035313600000000004,-1.3155122116837986e-06,2.138988999871932e-05,2.3847243075158215e-09,0.0,0.0,0.0001768200567188819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,0.09719758831075609,0.0032041939667697356,0.005087399776756454,0.050822401618468356,0.029220355015561646,0.0,4.45216187839273e-05,0.0,0.01095430241781259,0.0,0.0029684243035969673,0.0,0.05808720107452474,-4.425970571114276e-09,0.017321221889011005,0.005948555333882824,0.0,0.0,0.012272803159358083,0.00031433854034805883,0.0008615669104155682,0.0020675409760215436,0.0019122973215903252,0.0,1.494012532803264e-06,3.8990981080800006e-06,2.1637093962394345e-06,2.0734679782473108e-18,-3.802432249363499e-06,0.00037759472059999924,-1.5963243938513816e-06,-0.0001991462,-0.00035313600000000004,-1.3170099297002868e-06,2.0738780928055075e-05,2.221714058492559e-09,0.0,0.0,0.00017723100428921717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,0.09713153805250525,0.003196396302819452,0.005083713592665098,0.050801471759240685,0.02921993180307044,0.0,4.418559249461796e-05,0.0,0.01094669622798113,0.0,0.0029665438044253617,0.0,0.05832062548470045,-4.425970571114276e-09,0.017365784836896745,0.005966650989209718,0.0,0.0,0.012028040945346916,0.0003020225219176132,0.0008413876502488028,0.0020537041054087377,0.0019100326082779685,0.0,1.3738729416990672e-06,3.6973848473013296e-06,2.04549805134191e-06,1.6960377544811451e-18,-3.828658729123384e-06,0.00037759472059999924,-1.6378945545954184e-06,-0.0001991462,-0.00035313600000000004,-1.3183914813893267e-06,2.0105875058344275e-05,2.0696431649492147e-09,0.0,0.0,0.00017763528712642576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,0.09706350358690982,0.003188725004327823,0.00507969960563208,0.05077978626045108,0.029219056029928067,0.0,4.3860287065250114e-05,0.0,0.010938614968425603,0.0,0.0029646047455703355,0.0,0.058550409717044526,-4.425970571114276e-09,0.017409659016634493,0.0059844664521687,0.0,0.0,0.011787436710809266,0.0002901584280482962,0.000821621707372162,0.0020399181281103005,0.0019077636876879804,0.0,1.263208928179627e-06,3.5070925106529366e-06,1.933554329057036e-06,1.3868728218364126e-18,-3.85300027188426e-06,0.00037759472059999924,-1.675254380724681e-06,-0.0001991462,-0.00035313600000000004,-1.3196665819617742e-06,1.9490444566636137e-05,1.927706725160923e-09,0.0,0.0,0.00017803326742290684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.09699574902369136,0.0031811884037318025,0.005075712588339186,0.0507579190474124,0.029217907006821923,0.0,4.3546021764069706e-05,0.0,0.010930542547166938,0.0,0.0029626681844767246,0.0,0.05877640214419378,-4.425970571114276e-09,0.017452813644955257,0.006001989310494956,0.0,0.0,0.01155126881929164,0.00027874695972441595,0.0008022892918522137,0.0020262027740725955,0.001905493846660274,0.0,1.1613799465629196e-06,3.3249042177652897e-06,1.8276550790325185e-06,1.1338944506657464e-18,-3.875556804186784e-06,0.00037759472059999924,-1.7026658007171318e-06,-0.0001991462,-0.00035313600000000004,-1.3208421563027975e-06,1.889289962774627e-05,1.7953862995695042e-09,0.0,0.0,0.00017842467714265222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,0.09693032791963742,0.003173789732947986,0.005072038019234764,0.05073640948122171,0.029216662183205483,0.0,4.324287720373095e-05,0.0,0.010922895937123317,0.0,0.0029607899317381048,0.0,0.05899859833146423,-4.425970571114276e-09,0.017495250185123903,0.0060192196910214355,0.0,0.0,0.011319629641792712,0.0002677831978878979,0.000783395191230515,0.0020125676679813506,0.0019032247016233588,0.0,1.067716563491567e-06,3.150120191886524e-06,1.7275095680000086e-06,9.269840629907124e-19,-3.89644154371e-06,0.00037759472059999924,-1.7196406024815218e-06,-0.0001991462,-0.00035313600000000004,-1.321925531460505e-06,1.8313166858197526e-05,1.6720912400579195e-09,0.0,0.0,0.00017880951615966394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
